track	t_best	t0	t1	bbox	score	lat	lon	alt
641	178.2	163.2	189.3	1842,1007,7,8	141.2	39.4815611	73.5919725	5101.6
642	25.0	25.0	32.0	1629,769,4,11	141.1	39.4815641	73.5919723	5101.6
643	64.1	64.1	64.1	670,0,5,13	141.1	39.4815638	73.5919725	5101.6
644	90.1	87.1	90.1	1899,513,6,10	140.9	39.4815631	73.5919726	5101.6
645	49.1	49.1	49.1	1125,207,8,6	140.7	39.4815639	73.5919726	5101.6
646	57.1	57.1	58.1	345,0,6,9	140.4	39.4815633	73.5919719	5101.6
647	48.1	46.1	52.1	665,133,6,12	140.3	39.4815639	73.5919726	5101.6
648	149.2	149.2	149.2	331,773,6,8	140.3	39.4815622	73.5919728	5101.7
649	96.1	96.1	98.1	1515,436,6,13	139.9	39.4815625	73.5919727	5101.6
650	38.1	38.1	42.1	461,411,4,10	139.6	39.4815639	73.5919728	5101.6
651	179.2	172.2	187.3	1755,17,6,16	139.3	39.4815616	73.5919730	5101.7
652	131.2	130.2	131.2	651,665,6,16	138.5	39.4815619	73.5919731	5101.7
653	95.1	94.1	95.1	1879,873,5,18	138.3	39.4815627	73.5919728	5101.6
654	149.2	149.2	149.2	331,945,6,8	138.1	39.4815622	73.5919728	5101.7
655	195.3	192.3	195.3	1564,363,5,14	137.9	39.4815622	73.5919730	5101.6
656	94.1	94.1	94.1	1140,581,5,12	137.6	39.4815627	73.5919727	5101.6
657	150.2	150.2	150.2	1377,225,8,8	137.5	39.4815622	73.5919728	5101.7
658	26.0	26.0	32.0	805,73,2,23	136.9	39.4815643	73.5919724	5101.6
659	43.1	41.1	43.1	281,63,8,10	136.6	39.4815638	73.5919728	5101.6
660	155.2	155.2	162.2	704,715,5,12	136.6	39.4815621	73.5919728	5101.7
661	89.1	87.1	90.1	1873,151,8,6	136.5	39.4815630	73.5919725	5101.6
662	113.2	113.2	113.2	981,387,9,14	136.4	39.4815627	73.5919731	5101.6
663	145.2	144.2	145.2	953,408,8,11	135.4	39.4815618	73.5919732	5101.7
664	102.1	101.1	107.1	1163,873,14,6	135.1	39.4815617	73.5919725	5101.6
665	130.2	130.2	130.2	1005,1017,8,14	134.8	39.4815619	73.5919731	5101.7
666	93.1	93.1	93.1	1859,115,8,13	134.6	39.4815629	73.5919727	5101.6
667	24.0	24.0	24.0	823,109,6,12	133.7	39.4815643	73.5919724	5101.6
668	194.3	194.3	194.3	1423,264,6,7	133.5	39.4815622	73.5919728	5101.6
669	72.1	72.1	72.1	675,748,10,9	133.4	39.4815628	73.5919724	5101.6
670	174.2	173.2	193.3	553,657,12,8	133.4	39.4815612	73.5919727	5101.6
671	70.1	69.1	70.1	1803,11,8,10	133.2	39.4815630	73.5919724	5101.6
672	134.2	133.2	134.2	1867,611,6,13	133.2	39.4815623	73.5919733	5101.6
673	109.1	109.1	109.1	1341,101,14,4	133.1	39.4815625	73.5919732	5101.7
674	92.1	92.1	92.1	1777,825,10,10	132.6	39.4815628	73.5919726	5101.6
675	139.2	139.2	139.2	105,361,6,8	132.6	39.4815626	73.5919733	5101.7
676	142.2	138.2	143.2	265,41,8,8	132.2	39.4815619	73.5919734	5101.7
677	160.2	160.2	196.3	1665,1067,6,8	132.2	39.4815614	73.5919727	5101.7
678	25.0	25.0	26.0	713,497,6,16	131.9	39.4815641	73.5919723	5101.6
679	145.2	144.2	145.2	969,320,4,9	131.9	39.4815618	73.5919732	5101.7
680	57.1	57.1	57.1	77,1043,4,14	131.8	39.4815633	73.5919719	5101.6
681	61.1	60.1	62.1	753,407,8,8	131.6	39.4815639	73.5919722	5101.6
682	134.2	134.2	134.2	1883,1065,6,8	131.6	39.4815623	73.5919733	5101.6
683	136.2	136.2	136.2	195,17,8,8	131.6	39.4815624	73.5919734	5101.6
684	47.1	42.1	47.1	577,129,5,8	131.2	39.4815640	73.5919726	5101.6
685	63.1	63.1	63.1	83,235,6,8	131.1	39.4815638	73.5919723	5101.6
686	115.2	114.2	122.2	1517,349,8,4	131.0	39.4815623	73.5919728	5101.6
687	170.2	170.2	171.2	1131,783,18,6	131.0	39.4815615	73.5919732	5101.6
688	77.1	77.1	77.1	0,101,9,8	130.9	39.4815629	73.5919724	5101.6
689	89.1	88.1	92.1	293,268,5,10	130.8	39.4815630	73.5919725	5101.6
690	91.1	87.1	91.1	14,337,7,12	130.5	39.4815629	73.5919725	5101.6
691	180.2	178.2	180.2	1228,322,5,15	130.5	39.4815615	73.5919730	5101.6
692	183.2	181.2	183.2	685,34,6,13	130.5	39.4815615	73.5919733	5101.6
693	87.1	87.1	90.1	1893,337,4,10	130.3	39.4815630	73.5919724	5101.6
694	64.1	60.1	64.1	1672,281,5,8	129.6	39.4815638	73.5919725	5101.6
695	110.1	110.1	110.1	0,204,8,6	129.6	39.4815625	73.5919731	5101.6
696	57.1	57.1	57.1	249,399,12,8	129.0	39.4815633	73.5919719	5101.6
697	85.1	79.1	85.1	285,131,9,6	128.8	39.4815631	73.5919723	5101.6
698	35.0	35.0	35.0	409,759,8,10	128.7	39.4815643	73.5919732	5101.6
699	71.1	71.1	71.1	1782,369,7,7	128.7	39.4815629	73.5919724	5101.6
700	66.1	66.1	66.1	1793,30,4,11	128.5	39.4815635	73.5919723	5101.6
701	86.1	86.1	86.1	1860,550,5,11	128.0	39.4815630	73.5919723	5101.6
702	97.1	97.1	100.1	239,23,9,6	127.8	39.4815623	73.5919727	5101.6
703	118.2	116.2	118.2	621,262,12,11	127.6	39.4815618	73.5919722	5101.7
704	149.2	149.2	149.2	858,547,7,12	127.4	39.4815622	73.5919728	5101.7
705	195.3	193.3	195.3	0,0,7,7	127.3	39.4815622	73.5919730	5101.6
706	9.0	9.0	23.0	402,265,6,6	126.7	39.4815641	73.5919736	5101.7
707	150.2	150.2	151.2	1824,849,7,8	126.5	39.4815622	73.5919728	5101.7
708	139.2	139.2	139.2	1147,734,22,3	126.3	39.4815626	73.5919733	5101.7
709	108.1	105.1	108.1	677,67,12,7	125.3	39.4815626	73.5919734	5101.6
710	196.3	196.3	197.3	947,716,5,10	125.2	39.4815623	73.5919731	5101.6
711	69.1	67.1	69.1	261,697,9,6	125.0	39.4815630	73.5919725	5101.6
712	81.1	81.1	81.1	1866,153,6,11	125.0	39.4815631	73.5919720	5101.6
713	59.1	59.1	62.1	1869,933,6,8	124.9	39.4815639	73.5919719	5101.6
714	125.2	125.2	125.2	1916,4,4,10	124.9	39.4815617	73.5919727	5101.7
715	95.1	94.1	95.1	1837,409,7,8	124.5	39.4815627	73.5919728	5101.6
716	15.0	9.0	23.0	1277,707,8,8	124.2	39.4815636	73.5919733	5101.6
717	57.1	57.1	57.1	1140,769,5,8	124.1	39.4815633	73.5919719	5101.6
718	26.0	26.0	26.0	785,523,10,5	124.0	39.4815643	73.5919724	5101.6
719	190.3	190.3	190.3	1623,949,6,12	123.5	39.4815617	73.5919727	5101.6
720	87.1	87.1	88.1	327,23,10,10	123.4	39.4815630	73.5919724	5101.6
721	74.1	74.1	74.1	1183,201,12,4	123.3	39.4815626	73.5919726	5101.6
722	24.0	24.0	24.0	1107,121,4,14	123.2	39.4815643	73.5919724	5101.6
723	42.1	42.1	45.1	1402,759,7,6	123.2	39.4815638	73.5919726	5101.6
724	78.1	78.1	78.1	145,1061,5,9	123.1	39.4815630	73.5919725	5101.6
725	103.1	103.1	105.1	527,751,8,10	122.5	39.4815617	73.5919728	5101.6
726	157.2	157.2	158.2	1249,627,8,4	122.4	39.4815619	73.5919727	5101.7
727	132.2	132.2	134.2	118,298,5,15	122.1	39.4815620	73.5919731	5101.7
728	95.1	95.1	95.1	697,662,8,8	121.9	39.4815627	73.5919728	5101.6
729	95.1	95.1	95.1	1827,561,3,15	121.8	39.4815627	73.5919728	5101.6
730	118.2	118.2	118.2	372,599,5,10	121.4	39.4815618	73.5919722	5101.7
731	170.2	166.2	170.2	1849,951,6,10	121.4	39.4815615	73.5919732	5101.6
732	141.2	141.2	143.2	1845,801,6,8	121.3	39.4815624	73.5919735	5101.7
733	67.1	67.1	67.1	1773,159,10,10	121.2	39.4815635	73.5919723	5101.6
734	174.2	174.2	177.2	1233,123,8,6	121.2	39.4815612	73.5919727	5101.6
735	49.1	49.1	54.1	553,673,7,7	121.1	39.4815639	73.5919726	5101.6
736	100.1	99.1	100.1	1905,265,4,8	120.5	39.4815619	73.5919725	5101.6
737	114.2	114.2	114.2	345,685,10,4	120.3	39.4815625	73.5919730	5101.6
738	160.2	159.2	160.2	1833,33,4,8	120.3	39.4815614	73.5919727	5101.7
739	68.1	68.1	68.1	1835,329,8,8	120.2	39.4815630	73.5919723	5101.6
740	2.0	0.0	8.0	470,923,8,6	120.1	39.4815637	73.5919734	5101.6
741	74.1	74.1	77.1	67,731,4,10	120.1	39.4815626	73.5919726	5101.6
742	137.2	137.2	137.2	1155,1041,4,8	120.0	39.4815627	73.5919735	5101.6
743	38.1	38.1	38.1	159,919,8,6	119.6	39.4815639	73.5919728	5101.6
744	42.1	41.1	46.1	179,587,3,15	119.6	39.4815638	73.5919726	5101.6
745	134.2	134.2	134.2	907,929,6,6	119.6	39.4815623	73.5919733	5101.6
746	93.1	93.1	93.1	1857,705,4,10	119.4	39.4815629	73.5919727	5101.6
747	182.2	182.2	182.2	597,205,10,8	119.3	39.4815614	73.5919729	5101.6
748	2.0	2.0	8.0	627,913,7,6	119.2	39.4815637	73.5919734	5101.6
749	74.1	74.1	75.1	561,233,10,8	119.2	39.4815626	73.5919726	5101.6
750	134.2	133.2	134.2	1689,649,8,4	119.1	39.4815623	73.5919733	5101.6
751	196.3	196.3	196.3	1875,158,6,10	119.0	39.4815623	73.5919731	5101.6
752	33.0	33.0	33.0	99,145,7,6	118.6	39.4815647	73.5919731	5101.6
753	52.1	52.1	52.1	99,1013,4,16	118.3	39.4815635	73.5919724	5101.6
754	71.1	71.1	71.1	1272,1051,8,9	118.3	39.4815629	73.5919724	5101.6
755	96.1	96.1	96.1	215,13,14,8	118.3	39.4815625	73.5919727	5101.6
756	62.1	60.1	62.1	1037,489,4,8	118.1	39.4815638	73.5919721	5101.6
757	29.0	29.0	29.0	707,565,8,8	118.0	39.4815646	73.5919725	5101.6
758	32.0	30.0	32.0	21,1005,8,7	117.8	39.4815647	73.5919729	5101.6
759	45.1	45.1	45.1	737,849,4,11	117.7	39.4815639	73.5919727	5101.6
760	144.2	140.2	144.2	419,113,4,12	117.7	39.4815617	73.5919732	5101.6
761	142.2	142.2	142.2	511,585,4,14	117.6	39.4815619	73.5919734	5101.7
762	153.2	153.2	157.2	833,395,6,10	117.4	39.4815622	73.5919727	5101.7
763	79.1	78.1	79.1	32,297,7,14	117.3	39.4815628	73.5919724	5101.6
764	87.1	87.1	91.1	245,212,4,8	117.1	39.4815630	73.5919724	5101.6
765	129.2	129.2	129.2	1865,4,8,5	117.1	39.4815618	73.5919732	5101.6
766	136.2	136.2	136.2	1594,625,4,8	116.8	39.4815624	73.5919734	5101.6
767	56.1	56.1	58.1	41,847,6,10	116.7	39.4815632	73.5919719	5101.6
768	119.2	119.2	120.2	49,111,16,3	116.5	39.4815618	73.5919720	5101.6
769	133.2	130.2	133.2	1755,103,6,10	116.5	39.4815622	73.5919732	5101.6
770	149.2	149.2	149.2	467,808,6,7	116.5	39.4815622	73.5919728	5101.7
771	107.1	107.1	107.1	1195,569,4,8	116.4	39.4815624	73.5919731	5101.6
772	65.1	65.1	71.1	1665,673,8,4	116.1	39.4815637	73.5919725	5101.6
773	64.1	64.1	64.1	597,291,6,6	116.0	39.4815638	73.5919725	5101.6
774	12.0	12.0	12.0	1379,401,6,8	115.9	39.4815637	73.5919738	5101.6
775	191.3	188.3	192.3	807,509,10,8	115.8	39.4815619	73.5919726	5101.6
776	176.2	176.2	176.2	1205,0,4,10	115.7	39.4815618	73.5919727	5101.6
777	161.2	161.2	166.2	177,1063,8,4	115.4	39.4815612	73.5919727	5101.7
778	46.1	46.1	46.1	1679,81,18,4	115.2	39.4815639	73.5919726	5101.6
779	174.2	174.2	174.2	686,33,7,8	115.2	39.4815612	73.5919727	5101.6
780	25.0	25.0	29.0	1596,887,9,8	115.0	39.4815641	73.5919723	5101.6
781	55.1	55.1	55.1	845,51,8,6	115.0	39.4815633	73.5919720	5101.6
782	103.1	99.1	104.1	449,141,4,8	114.8	39.4815617	73.5919728	5101.6
783	57.1	57.1	57.1	498,667,10,7	114.7	39.4815633	73.5919719	5101.6
784	159.2	158.2	159.2	1244,657,5,8	114.7	39.4815615	73.5919725	5101.7
785	68.1	68.1	68.1	485,557,6,8	114.5	39.4815630	73.5919723	5101.6
786	187.3	187.3	188.3	1047,430,7,7	114.2	39.4815616	73.5919730	5101.6
787	88.1	88.1	88.1	1545,561,7,6	114.1	39.4815630	73.5919724	5101.6
788	91.1	91.1	91.1	1785,358,6,7	113.9	39.4815629	73.5919725	5101.6
789	90.1	90.1	90.1	1730,127,7,8	113.8	39.4815631	73.5919726	5101.6
790	133.2	133.2	134.2	337,1061,8,12	113.8	39.4815622	73.5919732	5101.6
791	91.1	91.1	91.1	0,113,13,8	113.6	39.4815629	73.5919725	5101.6
792	132.2	129.2	132.2	842,588,3,17	113.6	39.4815620	73.5919731	5101.7
793	48.1	48.1	48.1	647,615,4,10	113.3	39.4815639	73.5919726	5101.6
794	106.1	106.1	106.1	1849,93,8,4	113.3	39.4815621	73.5919731	5101.6
795	164.2	162.2	164.2	567,663,10,6	113.2	39.4815606	73.5919732	5101.7
796	118.2	118.2	118.2	1707,663,6,7	113.1	39.4815618	73.5919722	5101.7
797	26.0	25.0	26.0	84,105,4,8	112.9	39.4815643	73.5919724	5101.6
798	123.2	121.2	123.2	33,1025,4,14	112.9	39.4815618	73.5919726	5101.6
799	131.2	131.2	131.2	121,145,12,8	112.9	39.4815619	73.5919731	5101.7
800	43.1	43.1	43.1	1049,27,16,2	112.7	39.4815638	73.5919728	5101.6
801	55.1	55.1	55.1	1793,17,8,4	112.6	39.4815633	73.5919720	5101.6
802	141.2	137.2	145.2	337,11,4,10	112.5	39.4815624	73.5919735	5101.7
803	162.2	162.2	167.2	185,81,4,8	112.4	39.4815612	73.5919724	5101.7
804	96.1	96.1	96.1	197,626,8,7	112.3	39.4815625	73.5919727	5101.6
805	193.3	193.3	193.3	809,561,10,10	111.4	39.4815621	73.5919727	5101.6
806	192.3	190.3	196.3	1373,1017,8,8	111.4	39.4815619	73.5919726	5101.6
807	134.2	134.2	134.2	999,971,10,6	111.1	39.4815623	73.5919733	5101.6
808	27.0	27.0	30.0	595,879,4,10	110.9	39.4815646	73.5919724	5101.6
809	183.2	182.2	183.2	1137,783,10,6	110.9	39.4815615	73.5919733	5101.6
810	52.1	52.1	52.1	859,65,10,4	110.6	39.4815635	73.5919724	5101.6
811	82.1	82.1	82.1	659,235,4,14	110.6	39.4815630	73.5919721	5101.6
812	68.1	68.1	68.1	1837,729,4,8	110.5	39.4815630	73.5919723	5101.6
813	149.2	149.2	149.2	875,705,4,8	110.5	39.4815622	73.5919728	5101.7
814	113.2	113.2	113.2	755,235,9,8	110.3	39.4815627	73.5919731	5101.6
815	107.1	107.1	108.1	705,641,8,10	110.1	39.4815624	73.5919731	5101.6
816	2.0	2.0	2.0	697,233,2,16	109.7	39.4815637	73.5919734	5101.6
817	118.2	118.2	118.2	418,711,7,6	109.7	39.4815618	73.5919722	5101.7
818	124.2	123.2	124.2	1794,605,7,8	109.6	39.4815618	73.5919726	5101.7
819	24.0	24.0	24.0	7,178,10,7	109.4	39.4815643	73.5919724	5101.6
820	47.1	47.1	55.1	537,1011,4,11	109.4	39.4815640	73.5919726	5101.6
821	188.3	185.2	189.3	1051,651,6,6	109.4	39.4815618	73.5919731	5101.6
822	102.1	102.1	102.1	385,85,4,10	108.5	39.4815617	73.5919725	5101.6
823	194.3	194.3	194.3	1761,64,8,9	108.4	39.4815622	73.5919728	5101.6
824	113.2	113.2	113.2	1295,153,14,2	108.3	39.4815627	73.5919731	5101.6
825	64.1	64.1	64.1	1543,109,6,6	108.1	39.4815638	73.5919725	5101.6
826	159.2	153.2	159.2	1331,427,6,4	108.1	39.4815615	73.5919725	5101.7
827	141.2	137.2	141.2	89,985,6,8	107.8	39.4815624	73.5919735	5101.7
828	56.1	56.1	56.1	217,577,8,4	107.7	39.4815632	73.5919719	5101.6
829	67.1	67.1	67.1	1553,641,8,8	107.6	39.4815635	73.5919723	5101.6
830	141.2	141.2	141.2	1833,885,4,7	107.6	39.4815624	73.5919735	5101.7
831	122.2	120.2	124.2	1169,693,4,8	107.3	39.4815618	73.5919725	5101.6
832	28.0	28.0	30.0	1602,645,4,11	107.2	39.4815645	73.5919725	5101.6
833	43.1	42.1	45.1	147,564,6,13	107.0	39.4815638	73.5919728	5101.6
834	58.1	58.1	58.1	757,233,8,8	107.0	39.4815635	73.5919719	5101.6
835	51.1	51.1	51.1	309,873,4,8	106.9	39.4815637	73.5919725	5101.6
836	170.2	168.2	171.2	1129,275,8,4	106.9	39.4815615	73.5919732	5101.6
837	138.2	138.2	143.2	737,241,4,10	106.4	39.4815626	73.5919734	5101.7
838	155.2	155.2	157.2	1522,1059,7,6	106.4	39.4815621	73.5919728	5101.7
839	167.2	167.2	167.2	669,601,4,8	106.4	39.4815602	73.5919726	5101.7
840	100.1	97.1	100.1	1656,1068,8,8	105.7	39.4815619	73.5919725	5101.6
841	158.2	158.2	158.2	1905,545,4,8	105.6	39.4815617	73.5919725	5101.7
842	47.1	47.1	47.1	105,759,4,10	105.5	39.4815640	73.5919726	5101.6
843	70.1	70.1	70.1	73,357,8,4	105.5	39.4815630	73.5919724	5101.6
844	59.1	59.1	59.1	681,329,4,8	105.2	39.4815639	73.5919719	5101.6
845	31.0	28.0	31.0	601,951,3,14	105.1	39.4815648	73.5919728	5101.6
846	48.1	48.1	48.1	1089,363,8,12	105.1	39.4815639	73.5919726	5101.6
847	25.0	25.0	25.0	3,302,6,5	105.0	39.4815641	73.5919723	5101.6
848	69.1	69.1	71.1	1812,697,8,5	104.7	39.4815630	73.5919725	5101.6
849	152.2	152.2	152.2	475,225,4,8	104.7	39.4815621	73.5919727	5101.7
850	94.1	94.1	95.1	1876,522,4,13	104.4	39.4815627	73.5919727	5101.6
851	87.1	87.1	89.1	181,1045,5,9	104.3	39.4815630	73.5919724	5101.6
852	159.2	159.2	159.2	185,85,5,7	104.3	39.4815615	73.5919725	5101.7
853	195.3	195.3	195.3	157,49,8,10	104.2	39.4815622	73.5919730	5101.6
854	133.2	132.2	134.2	795,969,8,4	103.7	39.4815622	73.5919732	5101.6
855	135.2	135.2	135.2	1435,695,10,6	103.6	39.4815624	73.5919734	5101.6
856	27.0	27.0	27.0	613,473,6,8	103.4	39.4815646	73.5919724	5101.6
857	197.3	197.3	197.3	819,988,6,5	103.4	39.4815623	73.5919733	5101.6
858	154.2	154.2	154.2	187,521,6,8	103.3	39.4815622	73.5919727	5101.7
859	81.1	81.1	84.1	238,319,3,10	103.2	39.4815631	73.5919720	5101.6
860	130.2	126.2	130.2	1181,465,4,7	103.2	39.4815619	73.5919731	5101.7
861	138.2	138.2	138.2	369,267,4,8	103.1	39.4815626	73.5919734	5101.7
862	47.1	47.1	47.1	822,171,5,6	102.8	39.4815640	73.5919726	5101.6
863	132.2	130.2	132.2	1797,30,8,12	102.6	39.4815620	73.5919731	5101.7
864	189.3	189.3	189.3	81,1037,10,4	102.6	39.4815618	73.5919730	5101.6
865	149.2	149.2	149.2	570,889,6,7	102.5	39.4815622	73.5919728	5101.7
866	43.1	43.1	43.1	1716,25,13,4	102.2	39.4815638	73.5919728	5101.6
867	104.1	104.1	104.1	1917,809,3,8	102.2	39.4815618	73.5919729	5101.6
868	190.3	189.3	190.3	469,515,4,8	102.2	39.4815617	73.5919727	5101.6
869	81.1	81.1	81.1	828,930,5,7	102.1	39.4815631	73.5919720	5101.6
870	101.1	101.1	101.1	675,17,6,7	101.8	39.4815618	73.5919725	5101.6
871	131.2	129.2	131.2	1235,450,4,7	101.6	39.4815619	73.5919731	5101.7
872	50.1	50.1	50.1	481,591,2,16	101.5	39.4815639	73.5919726	5101.6
873	24.0	24.0	24.0	1505,160,5,8	101.1	39.4815643	73.5919724	5101.6
874	59.1	59.1	59.1	671,121,10,8	101.1	39.4815639	73.5919719	5101.6
875	66.1	65.1	66.1	1847,293,8,6	101.0	39.4815635	73.5919723	5101.6
876	161.2	160.2	164.2	571,433,2,16	100.8	39.4815612	73.5919727	5101.7
877	75.1	73.1	75.1	1508,485,7,4	100.6	39.4815627	73.5919724	5101.6
878	86.1	86.1	86.1	68,1054,6,11	100.5	39.4815630	73.5919723	5101.6
879	97.1	97.1	100.1	107,617,6,6	100.5	39.4815623	73.5919727	5101.6
880	63.1	63.1	63.1	44,425,5,7	100.4	39.4815638	73.5919723	5101.6
881	68.1	68.1	68.1	1841,461,8,8	100.4	39.4815630	73.5919723	5101.6
882	145.2	145.2	145.2	1887,609,2,14	100.4	39.4815618	73.5919732	5101.7
883	13.0	13.0	13.0	1469,161,4,8	100.2	39.4815637	73.5919737	5101.6
884	161.2	161.2	161.2	247,1041,4,12	99.9	39.4815612	73.5919727	5101.7
885	166.2	162.2	171.2	857,729,11,8	99.9	39.4815602	73.5919725	5101.7
886	196.3	196.3	197.3	1867,231,6,7	99.9	39.4815623	73.5919731	5101.6
887	63.1	61.1	63.1	1897,409,4,8	99.8	39.4815638	73.5919723	5101.6
888	71.1	71.1	71.1	1479,363,5,7	99.8	39.4815629	73.5919724	5101.6
889	190.3	190.3	190.3	1483,515,4,6	99.7	39.4815617	73.5919727	5101.6
890	45.1	45.1	45.1	673,137,4,8	99.6	39.4815639	73.5919727	5101.6
891	108.1	108.1	108.1	1872,885,5,10	99.5	39.4815626	73.5919734	5101.6
892	84.1	84.1	84.1	1314,983,4,8	99.3	39.4815631	73.5919722	5101.6
893	121.2	121.2	121.2	1041,537,10,3	99.3	39.4815619	73.5919723	5101.6
894	1.0	0.0	10.0	1841,705,4,8	99.2	39.4815638	73.5919733	5101.6
895	82.1	82.1	82.1	281,138,4,7	99.0	39.4815630	73.5919721	5101.6
896	181.2	181.2	181.2	1673,1055,4,12	99.0	39.4815614	73.5919730	5101.6
897	96.1	96.1	96.1	1300,299,7,6	98.9	39.4815625	73.5919727	5101.6
898	135.2	135.2	135.2	1327,781,6,6	98.9	39.4815624	73.5919734	5101.6
899	30.0	30.0	32.0	601,541,7,4	98.8	39.4815647	73.5919726	5101.6
900	161.2	161.2	164.2	842,1047,7,10	98.7	39.4815612	73.5919727	5101.7
901	129.2	129.2	131.2	875,329,4,8	98.4	39.4815618	73.5919732	5101.6
902	140.2	140.2	140.2	462,1045,3,10	98.4	39.4815625	73.5919734	5101.7
903	59.1	56.1	59.1	501,131,6,6	98.3	39.4815639	73.5919719	5101.6
904	155.2	154.2	155.2	1852,25,3,11	98.3	39.4815621	73.5919728	5101.7
905	117.2	117.2	117.2	85,721,4,8	98.1	39.4815620	73.5919725	5101.7
906	4.0	4.0	6.0	269,800,4,10	98.0	39.4815640	73.5919736	5101.6
907	106.1	106.1	106.1	879,39,10,4	97.5	39.4815621	73.5919731	5101.6
908	144.2	144.2	144.2	653,209,8,5	97.2	39.4815617	73.5919732	5101.6
909	123.2	123.2	124.2	65,671,16,4	97.1	39.4815618	73.5919726	5101.6
910	13.0	13.0	13.0	1313,809,5,6	97.0	39.4815637	73.5919737	5101.6
911	131.2	131.2	131.2	227,873,2,14	97.0	39.4815619	73.5919731	5101.7
912	163.2	163.2	163.2	1513,393,8,4	97.0	39.4815607	73.5919728	5101.7
913	134.2	134.2	134.2	571,883,6,6	96.9	39.4815623	73.5919733	5101.6
914	180.2	180.2	182.2	739,659,6,6	96.9	39.4815615	73.5919730	5101.6
915	159.2	159.2	159.2	585,569,8,4	96.8	39.4815615	73.5919725	5101.7
916	169.2	165.2	169.2	1239,401,6,8	96.7	39.4815619	73.5919736	5101.6
917	12.0	11.0	24.0	1051,149,4,10	96.6	39.4815637	73.5919738	5101.6
918	145.2	145.2	145.2	577,923,6,4	96.5	39.4815618	73.5919732	5101.7
919	193.3	193.3	193.3	789,217,6,6	96.3	39.4815621	73.5919727	5101.6
920	49.1	49.1	53.1	1149,301,3,12	96.0	39.4815639	73.5919726	5101.6
921	135.2	135.2	135.2	1370,853,5,6	96.0	39.4815624	73.5919734	5101.6
922	196.3	196.3	196.3	161,1009,2,14	95.7	39.4815623	73.5919731	5101.6
923	132.2	132.2	132.2	187,155,2,16	95.6	39.4815620	73.5919731	5101.7
924	181.2	181.2	181.2	809,531,6,6	95.6	39.4815614	73.5919730	5101.6
925	64.1	64.1	64.1	1282,567,7,4	95.5	39.4815638	73.5919725	5101.6
926	68.1	68.1	68.1	1801,865,9,8	95.5	39.4815630	73.5919723	5101.6
927	77.1	77.1	77.1	139,1017,6,8	95.2	39.4815629	73.5919724	5101.6
928	50.1	47.1	50.1	1231,0,9,5	95.1	39.4815639	73.5919726	5101.6
929	117.2	117.2	117.2	705,771,4,10	94.9	39.4815620	73.5919725	5101.7
930	130.2	130.2	131.2	61,469,4,12	94.8	39.4815619	73.5919731	5101.7
931	172.2	162.2	172.2	0,864,13,3	94.8	39.4815613	73.5919729	5101.6
932	53.1	53.1	55.1	153,905,4,8	94.3	39.4815634	73.5919722	5101.6
933	197.3	197.3	197.3	609,150,4,11	94.3	39.4815623	73.5919733	5101.6
934	151.2	151.2	151.2	1779,101,7,6	94.2	39.4815621	73.5919727	5101.7
935	165.2	163.2	165.2	1659,73,6,8	94.2	39.4815605	73.5919728	5101.7
936	4.0	0.0	6.0	1811,1059,6,5	94.0	39.4815640	73.5919736	5101.6
937	67.1	67.1	67.1	89,205,8,4	94.0	39.4815635	73.5919723	5101.6
938	86.1	82.1	86.1	421,427,4,6	94.0	39.4815630	73.5919723	5101.6
939	67.1	67.1	68.1	1869,409,7,8	93.8	39.4815635	73.5919723	5101.6
940	45.1	45.1	45.1	1716,83,7,6	93.7	39.4815639	73.5919727	5101.6
941	86.1	86.1	86.1	1550,238,3,13	93.6	39.4815630	73.5919723	5101.6
942	50.1	50.1	54.1	684,818,3,10	93.4	39.4815639	73.5919726	5101.6
943	131.2	131.2	132.2	953,873,8,4	93.3	39.4815619	73.5919731	5101.7
944	17.0	14.0	23.0	1095,166,6,11	93.2	39.4815635	73.5919729	5101.6
945	88.1	88.1	88.1	9,97,4,8	93.1	39.4815630	73.5919724	5101.6
946	131.2	131.2	131.2	1409,241,8,8	93.1	39.4815619	73.5919731	5101.7
947	42.1	42.1	42.1	1041,297,10,8	92.9	39.4815638	73.5919726	5101.6
948	95.1	95.1	95.1	1184,75,15,6	92.9	39.4815627	73.5919728	5101.6
949	133.2	133.2	133.2	1657,873,8,8	92.9	39.4815622	73.5919732	5101.6
950	77.1	77.1	77.1	6,1057,7,8	92.8	39.4815629	73.5919724	5101.6
951	181.2	179.2	181.2	809,797,13,2	92.7	39.4815614	73.5919730	5101.6
952	95.1	95.1	95.1	1911,853,4,8	92.6	39.4815627	73.5919728	5101.6
953	42.1	41.1	42.1	165,243,6,6	92.5	39.4815638	73.5919726	5101.6
954	133.2	132.2	134.2	21,585,4,8	92.4	39.4815622	73.5919732	5101.6
955	140.2	140.2	140.2	83,801,4,8	92.2	39.4815625	73.5919734	5101.7
956	76.1	76.1	76.1	521,117,8,4	92.0	39.4815628	73.5919724	5101.6
957	80.1	80.1	80.1	473,919,4,7	92.0	39.4815628	73.5919721	5101.6
958	132.2	132.2	132.2	1601,267,4,6	92.0	39.4815620	73.5919731	5101.7
959	197.3	197.3	197.3	698,805,7,4	91.9	39.4815623	73.5919733	5101.6
960	24.0	24.0	24.0	81,581,8,4	91.7	39.4815643	73.5919724	5101.6
961	40.1	40.1	41.1	837,61,6,4	91.6	39.4815636	73.5919729	5101.6
