track	t_best	t0	t1	bbox	score	lat	lon	alt
319	49.1	46.1	50.1	1630,816,11,25	278.1	39.4813755	73.5921991	5118.9
320	141.2	141.2	143.2	1684,240,12,11	277.7	39.4813205	73.5922422	5122.6
321	33.1	33.1	33.1	489,740,13,8	277.1	39.4813763	73.5921996	5118.9
322	124.2	124.2	124.2	13,751,6,18	276.1	39.4813208	73.5922398	5122.6
323	120.2	120.2	120.2	21,925,9,20	275.2	39.4813211	73.5922395	5122.6
324	54.1	53.1	54.1	453,191,24,18	274.5	39.4813747	73.5921978	5118.9
325	76.1	76.1	76.1	357,9,9,16	274.2	39.4813777	73.5921969	5118.8
326	117.2	117.2	117.2	85,21,9,22	274.2	39.4813206	73.5922389	5122.6
327	23.0	14.0	24.0	1853,815,15,8	274.1	39.4813753	73.5921991	5118.9
328	134.2	134.2	134.2	314,69,11,20	274.0	39.4813209	73.5922418	5122.6
329	122.2	122.2	123.2	8,0,9,16	273.5	39.4813209	73.5922396	5122.6
330	58.1	57.1	58.1	1813,148,12,13	272.3	39.4813746	73.5921972	5118.8
331	83.1	83.1	84.1	1799,865,7,18	272.0	39.4813781	73.5921974	5118.8
332	109.2	103.2	109.2	201,39,34,15	272.0	39.4813198	73.5922385	5122.6
333	25.0	25.0	25.0	389,908,4,30	271.9	39.4813753	73.5921992	5118.9
334	77.1	77.1	77.1	65,1056,10,24	271.8	39.4813775	73.5921969	5118.8
335	113.2	111.2	113.2	567,122,15,11	271.4	39.4813205	73.5922392	5122.6
336	75.1	75.1	78.1	1752,423,9,10	270.9	39.4813778	73.5921973	5118.8
337	101.2	101.2	102.2	121,75,20,10	269.6	39.4813529	73.5922398	5121.1
338	27.0	18.0	28.0	1652,908,9,27	268.0	39.4813754	73.5921989	5118.9
339	40.1	39.1	42.1	1883,220,17,9	267.0	39.4813769	73.5922000	5118.9
340	47.1	47.1	48.1	1625,896,24,17	266.3	39.4813756	73.5921993	5118.9
341	140.2	140.2	140.2	1092,972,5,20	265.8	39.4813205	73.5922422	5122.6
342	63.1	63.1	63.1	1525,0,12,7	265.5	39.4813759	73.5921967	5118.8
343	39.1	37.1	39.1	1898,998,7,19	265.2	39.4813769	73.5922000	5118.9
344	125.2	125.2	125.2	1003,1057,16,14	262.7	39.4813207	73.5922399	5122.6
345	48.1	47.1	51.1	535,209,10,24	262.6	39.4813753	73.5921992	5118.9
346	40.1	39.1	41.1	1873,149,4,28	262.3	39.4813769	73.5922000	5118.9
347	49.1	47.1	50.1	570,25,17,14	261.6	39.4813755	73.5921991	5118.9
348	46.1	46.1	46.1	1578,577,7,10	260.9	39.4813758	73.5921996	5118.9
349	113.2	113.2	113.2	824,660,16,11	260.3	39.4813205	73.5922392	5122.6
350	76.1	76.1	76.1	1898,332,22,8	260.0	39.4813777	73.5921969	5118.8
351	95.2	95.2	95.2	1127,69,13,14	259.1	39.4814425	73.5922011	5116.1
352	79.1	79.1	79.1	1913,697,7,16	258.2	39.4813769	73.5921968	5118.8
353	97.2	97.2	97.2	105,525,24,4	257.7	39.4814023	73.5922360	5117.1
354	125.2	125.2	125.2	361,937,20,10	257.4	39.4813207	73.5922399	5122.6
355	16.0	15.0	24.0	1553,1019,12,13	256.3	39.4813750	73.5921990	5118.9
356	138.2	137.2	138.2	445,805,16,12	255.5	39.4813207	73.5922420	5122.6
357	58.1	52.1	58.1	393,1021,14,16	254.2	39.4813746	73.5921972	5118.8
358	120.2	120.2	120.2	1148,556,13,11	253.5	39.4813211	73.5922395	5122.6
359	98.2	91.1	98.2	29,589,8,12	253.2	39.4813982	73.5922393	5118.3
360	130.2	130.2	137.2	34,1037,3,24	253.1	39.4813207	73.5922409	5122.6
361	119.2	118.2	119.2	203,409,6,26	252.5	39.4813213	73.5922393	5122.6
362	61.1	61.1	61.1	1261,446,9,11	251.9	39.4813758	73.5921970	5118.9
363	77.1	77.1	77.1	551,867,10,14	251.7	39.4813775	73.5921969	5118.8
364	57.1	55.1	57.1	425,357,10,24	251.6	39.4813746	73.5921975	5118.9
365	23.0	23.0	23.0	1873,945,8,16	251.5	39.4813753	73.5921991	5118.9
366	151.2	151.2	152.2	1704,655,11,14	251.4	39.4813208	73.5922435	5122.6
367	26.0	26.0	28.0	0,1017,7,15	251.3	39.4813753	73.5921991	5118.9
368	63.1	63.1	63.1	513,21,12,17	250.8	39.4813759	73.5921967	5118.8
369	13.0	13.0	15.0	1761,707,13,22	250.1	39.4813753	73.5921992	5118.9
370	30.0	30.0	30.0	884,212,7,12	249.5	39.4813762	73.5921992	5118.9
371	19.0	19.0	21.0	349,1017,7,36	249.3	39.4813753	73.5921993	5118.9
372	13.0	13.0	17.0	17,395,10,10	246.5	39.4813753	73.5921992	5118.9
373	93.1	86.1	95.2	761,263,8,10	246.2	39.4814800	73.5921688	5115.1
374	125.2	125.2	126.2	1239,307,13,16	245.3	39.4813207	73.5922399	5122.6
375	36.1	34.1	38.1	39,477,12,13	244.1	39.4813769	73.5921999	5118.9
376	134.2	134.2	140.2	137,902,8,21	244.0	39.4813209	73.5922418	5122.6
377	113.2	111.2	113.2	753,529,12,10	243.6	39.4813205	73.5922392	5122.6
378	141.2	141.2	142.2	237,871,16,16	243.2	39.4813205	73.5922422	5122.6
379	37.1	36.1	37.1	1871,210,16,12	243.0	39.4813768	73.5921999	5118.9
380	133.2	133.2	133.2	181,157,6,12	242.3	39.4813209	73.5922418	5122.6
381	80.1	80.1	80.1	1893,233,9,15	242.2	39.4813770	73.5921967	5118.8
382	104.2	101.2	104.2	80,979,17,10	242.0	39.4813230	73.5922410	5122.6
383	108.2	108.2	112.2	19,0,10,11	240.7	39.4813192	73.5922382	5122.6
384	90.1	90.1	90.1	1510,1043,8,14	239.3	39.4814387	73.5921763	5117.4
385	48.1	47.1	49.1	1209,987,14,17	238.7	39.4813753	73.5921992	5118.9
386	141.2	141.2	141.2	1883,920,9,10	237.7	39.4813205	73.5922422	5122.6
387	11.0	11.0	11.0	1837,41,10,14	237.6	39.4813755	73.5921992	5118.9
388	4.0	0.0	4.0	167,693,10,17	236.5	39.4813763	73.5921991	5118.9
389	101.2	97.2	107.2	141,375,8,16	236.2	39.4813529	73.5922398	5121.1
390	81.1	79.1	82.1	42,255,11,12	235.5	39.4813772	73.5921969	5118.8
391	25.0	23.0	28.0	292,705,9,13	235.4	39.4813753	73.5921992	5118.9
392	63.1	63.1	63.1	529,553,10,10	235.4	39.4813759	73.5921967	5118.8
393	120.2	120.2	120.2	1213,569,12,10	234.2	39.4813211	73.5922395	5122.6
394	134.2	134.2	134.2	777,497,8,8	234.2	39.4813209	73.5922418	5122.6
395	143.2	140.2	145.2	265,919,8,15	233.6	39.4813211	73.5922428	5122.6
396	66.1	65.1	69.1	33,823,7,22	233.5	39.4813767	73.5921967	5118.8
397	74.1	74.1	74.1	1021,15,14,8	232.6	39.4813779	73.5921974	5118.8
398	90.1	90.1	90.1	1789,1073,14,7	230.9	39.4814387	73.5921763	5117.4
399	78.1	75.1	78.1	1337,535,10,10	230.4	39.4813771	73.5921969	5118.8
400	135.2	135.2	139.2	27,225,5,14	230.1	39.4813208	73.5922418	5122.6
401	134.2	134.2	134.2	1689,169,8,8	229.9	39.4813209	73.5922418	5122.6
402	114.2	114.2	114.2	1720,161,9,12	229.0	39.4813205	73.5922391	5122.6
403	159.3	149.2	166.3	69,890,6,23	228.0	39.4813200	73.5922438	5122.6
404	11.0	11.0	11.0	63,79,22,22	227.8	39.4813755	73.5921992	5118.9
405	94.1	94.1	94.1	1859,235,6,14	227.5	39.4814656	73.5921811	5115.4
406	136.2	132.2	139.2	405,201,8,16	227.3	39.4813207	73.5922418	5122.6
407	45.1	45.1	45.1	816,844,11,7	226.9	39.4813763	73.5921998	5118.9
408	121.2	121.2	123.2	1759,303,16,10	226.5	39.4813210	73.5922395	5122.6
409	124.2	124.2	124.2	1849,457,8,8	225.1	39.4813208	73.5922398	5122.6
410	28.0	28.0	28.0	237,3,9,22	224.3	39.4813756	73.5921987	5118.9
411	63.1	63.1	63.1	1841,867,13,10	223.4	39.4813759	73.5921967	5118.8
412	63.1	63.1	63.1	739,561,8,11	222.6	39.4813759	73.5921967	5118.8
413	115.2	115.2	115.2	1851,1057,12,11	222.4	39.4813204	73.5922390	5122.6
414	77.1	77.1	77.1	1257,1077,22,3	222.1	39.4813775	73.5921969	5118.8
415	134.2	134.2	139.2	319,913,10,8	219.8	39.4813209	73.5922418	5122.6
416	98.2	98.2	101.2	959,21,11,12	219.5	39.4813982	73.5922393	5118.3
417	113.2	110.2	113.2	835,750,10,11	219.3	39.4813205	73.5922392	5122.6
418	123.2	123.2	123.2	35,917,18,16	219.0	39.4813208	73.5922397	5122.6
419	72.1	72.1	73.1	625,157,28,8	218.7	39.4813781	73.5921973	5118.8
420	46.1	46.1	46.1	1891,657,6,13	218.6	39.4813758	73.5921996	5118.9
421	83.1	83.1	85.1	1817,1063,8,10	218.4	39.4813781	73.5921974	5118.8
422	128.2	128.2	129.2	1849,385,10,17	218.2	39.4813206	73.5922404	5122.6
423	9.0	1.0	9.0	1001,277,8,10	218.0	39.4813758	73.5921992	5118.9
424	59.1	52.1	59.1	545,1019,10,14	217.8	39.4813752	73.5921971	5118.8
425	62.1	62.1	62.1	1715,168,5,20	217.7	39.4813760	73.5921969	5118.9
426	15.0	15.0	24.0	1499,1005,16,6	217.4	39.4813749	73.5921990	5118.9
427	32.1	32.1	32.1	21,638,6,21	217.4	39.4813764	73.5921994	5118.9
428	77.1	77.1	77.1	89,998,11,11	216.0	39.4813775	73.5921969	5118.8
429	163.3	160.3	166.3	1505,1015,12,15	214.1	39.4813203	73.5922437	5122.6
430	114.2	114.2	114.2	847,545,10,12	213.6	39.4813205	73.5922391	5122.6
431	123.2	121.2	123.2	701,625,12,8	213.2	39.4813208	73.5922397	5122.6
432	68.1	68.1	73.1	857,509,12,10	213.1	39.4813767	73.5921967	5118.9
433	45.1	45.1	45.1	1361,829,10,14	212.7	39.4813763	73.5921998	5118.9
434	33.1	33.1	33.1	514,612,11,9	212.3	39.4813763	73.5921996	5118.9
435	11.0	11.0	11.0	1879,236,9,15	212.0	39.4813755	73.5921992	5118.9
436	94.1	82.1	95.2	685,215,12,10	211.8	39.4814656	73.5921811	5115.4
437	131.2	128.2	133.2	827,505,12,7	211.3	39.4813208	73.5922412	5122.6
438	36.1	36.1	39.1	1889,159,10,13	210.6	39.4813769	73.5921999	5118.9
439	139.2	139.2	139.2	1337,405,13,11	210.1	39.4813207	73.5922422	5122.6
440	69.1	69.1	71.1	1127,1055,10,10	209.7	39.4813770	73.5921968	5118.9
441	114.2	114.2	114.2	1905,554,9,20	209.4	39.4813205	73.5922391	5122.6
442	113.2	111.2	113.2	1491,785,10,15	208.9	39.4813205	73.5922392	5122.6
443	119.2	119.2	119.2	273,657,6,11	208.4	39.4813213	73.5922393	5122.6
444	31.0	29.0	31.0	1661,235,12,11	208.2	39.4813764	73.5921995	5118.9
445	89.1	83.1	89.1	1849,189,13,11	208.0	39.4814087	73.5921867	5118.3
446	96.2	96.2	100.2	142,435,14,13	207.4	39.4814184	73.5922222	5116.5
447	46.1	46.1	46.1	1719,495,12,10	207.1	39.4813758	73.5921996	5118.9
448	135.2	135.2	135.2	349,97,6,14	206.9	39.4813208	73.5922418	5122.6
449	75.1	75.1	75.1	619,228,8,9	205.7	39.4813778	73.5921973	5118.8
450	59.1	59.1	61.1	7,26,8,22	204.8	39.4813752	73.5921971	5118.8
451	113.2	113.2	113.2	1688,679,10,16	204.3	39.4813205	73.5922392	5122.6
452	90.1	90.1	90.1	1794,523,9,14	203.6	39.4814387	73.5921763	5117.4
453	123.2	122.2	123.2	961,799,10,14	203.2	39.4813208	73.5922397	5122.6
454	75.1	75.1	75.1	1545,213,8,8	202.7	39.4813778	73.5921973	5118.8
455	61.1	60.1	61.1	1875,487,10,14	202.6	39.4813758	73.5921970	5118.9
456	77.1	77.1	77.1	963,471,6,12	202.5	39.4813775	73.5921969	5118.8
457	32.1	32.1	32.1	185,945,7,16	202.4	39.4813764	73.5921994	5118.9
458	11.0	11.0	11.0	130,41,21,9	202.2	39.4813755	73.5921992	5118.9
459	118.2	118.2	118.2	489,638,8,19	201.8	39.4813209	73.5922390	5122.6
460	124.2	121.2	124.2	937,849,14,12	201.7	39.4813208	73.5922398	5122.6
461	82.1	82.1	82.1	369,113,16,6	201.6	39.4813776	73.5921972	5118.8
462	134.2	131.2	139.2	323,431,4,19	201.2	39.4813209	73.5922418	5122.6
463	100.2	100.2	100.2	151,60,18,7	200.5	39.4813752	73.5922421	5120.1
464	55.1	55.1	56.1	65,0,16,11	200.3	39.4813747	73.5921977	5118.9
465	103.2	97.2	109.2	273,521,10,8	199.3	39.4813250	73.5922401	5122.6
466	131.2	131.2	131.2	1588,802,14,7	199.0	39.4813208	73.5922412	5122.6
467	61.1	61.1	61.1	1081,979,17,5	198.9	39.4813758	73.5921970	5118.9
468	74.1	74.1	74.1	1333,393,14,7	197.6	39.4813779	73.5921974	5118.8
469	77.1	77.1	77.1	0,593,5,18	197.4	39.4813775	73.5921969	5118.8
470	65.1	65.1	65.1	1451,1059,14,10	197.2	39.4813762	73.5921965	5118.8
471	30.0	30.0	30.0	797,116,12,5	196.8	39.4813762	73.5921992	5118.9
472	76.1	76.1	76.1	1717,775,15,12	196.6	39.4813777	73.5921969	5118.8
473	11.0	11.0	11.0	426,160,17,7	196.2	39.4813755	73.5921992	5118.9
474	11.0	11.0	11.0	1915,61,5,16	195.6	39.4813755	73.5921992	5118.9
475	123.2	122.2	123.2	213,885,10,20	195.4	39.4813208	73.5922397	5122.6
476	77.1	77.1	77.1	228,991,21,12	194.7	39.4813775	73.5921969	5118.8
477	147.2	147.2	147.2	1505,73,12,8	194.7	39.4813214	73.5922436	5122.6
478	165.3	165.3	165.3	1704,656,9,9	194.4	39.4813206	73.5922440	5122.6
479	37.1	36.1	37.1	1836,47,13,12	194.3	39.4813768	73.5921999	5118.9
480	13.0	12.0	18.0	382,937,7,14	194.0	39.4813753	73.5921992	5118.9
481	127.2	127.2	127.2	789,425,10,7	193.9	39.4813206	73.5922402	5122.6
482	59.1	59.1	59.1	1858,793,7,8	193.7	39.4813752	73.5921971	5118.8
483	63.1	63.1	63.1	335,825,10,6	193.4	39.4813759	73.5921967	5118.8
484	112.2	111.2	112.2	1845,957,7,28	192.8	39.4813209	73.5922393	5122.6
485	62.1	62.1	62.1	1761,985,10,10	192.7	39.4813760	73.5921969	5118.9
486	30.0	30.0	30.0	415,412,6,13	191.9	39.4813762	73.5921992	5118.9
487	39.1	39.1	41.1	1913,928,7,9	191.9	39.4813769	73.5922000	5118.9
488	136.2	136.2	136.2	1009,921,12,14	191.9	39.4813207	73.5922418	5122.6
489	96.2	96.2	96.2	1698,1071,15,9	189.4	39.4814184	73.5922222	5116.5
490	110.2	110.2	110.2	833,365,12,10	189.4	39.4813204	73.5922389	5122.6
491	48.1	48.1	48.1	775,161,10,8	189.1	39.4813753	73.5921992	5118.9
492	8.0	6.0	11.0	1833,1073,10,7	188.6	39.4813764	73.5921995	5118.9
493	45.1	45.1	45.1	1593,741,12,8	188.2	39.4813763	73.5921998	5118.9
494	33.1	33.1	33.1	1810,713,9,11	187.2	39.4813763	73.5921996	5118.9
495	116.2	115.2	116.2	1336,821,8,10	186.1	39.4813205	73.5922389	5122.6
496	13.0	13.0	13.0	1131,451,10,8	185.9	39.4813753	73.5921992	5118.9
497	114.2	114.2	114.2	1843,832,5,11	185.1	39.4813205	73.5922391	5122.6
498	112.2	112.2	113.2	1505,913,9,8	184.5	39.4813209	73.5922393	5122.6
499	69.1	66.1	69.1	1449,841,14,16	184.1	39.4813770	73.5921968	5118.9
500	73.1	71.1	73.1	601,195,12,14	184.1	39.4813779	73.5921975	5118.8
501	13.0	13.0	13.0	499,929,6,11	184.0	39.4813753	73.5921992	5118.9
502	51.1	51.1	51.1	629,121,6,16	183.7	39.4813746	73.5921983	5118.9
503	130.2	127.2	130.2	1692,255,13,10	183.0	39.4813207	73.5922409	5122.6
504	118.2	118.2	119.2	318,473,8,8	182.1	39.4813209	73.5922390	5122.6
505	90.1	89.1	92.1	183,397,8,12	182.0	39.4814387	73.5921763	5117.4
506	124.2	124.2	124.2	104,993,9,16	182.0	39.4813208	73.5922398	5122.6
507	13.0	12.0	14.0	1880,939,7,18	181.4	39.4813753	73.5921992	5118.9
508	12.0	12.0	12.0	1365,1063,12,7	181.2	39.4813754	73.5921993	5118.9
509	141.2	140.2	145.2	55,73,5,24	181.0	39.4813205	73.5922422	5122.6
510	29.0	29.0	31.0	1265,977,8,12	180.8	39.4813759	73.5921990	5118.9
511	7.0	5.0	11.0	1849,484,12,8	180.5	39.4813766	73.5921995	5118.9
512	11.0	11.0	11.0	1660,493,9,12	180.5	39.4813755	73.5921992	5118.9
513	63.1	63.1	63.1	15,339,11,10	180.3	39.4813759	73.5921967	5118.8
514	75.1	74.1	75.1	544,0,10,11	180.0	39.4813778	73.5921973	5118.8
515	91.1	90.1	92.1	221,881,9,10	179.7	39.4814674	73.5921677	5115.9
516	107.2	105.2	107.2	0,631,11,12	179.7	39.4813192	73.5922383	5122.6
517	96.2	96.2	96.2	597,1069,12,11	179.2	39.4814184	73.5922222	5116.5
518	152.2	145.2	169.3	21,1068,4,12	178.8	39.4813208	73.5922436	5122.6
519	101.2	101.2	101.2	0,212,19,3	177.7	39.4813529	73.5922398	5121.1
520	107.2	100.2	109.2	417,275,10,13	177.7	39.4813192	73.5922383	5122.6
521	92.1	91.1	94.1	133,185,8,8	177.5	39.4814803	73.5921654	5115.1
522	61.1	61.1	61.1	809,257,8,8	177.3	39.4813758	73.5921970	5118.9
523	28.0	27.0	28.0	1457,1065,9,11	177.2	39.4813756	73.5921987	5118.9
524	123.2	123.2	123.2	12,325,12,9	177.2	39.4813208	73.5922397	5122.6
525	26.0	23.0	26.0	5,844,6,17	176.6	39.4813753	73.5921991	5118.9
526	30.0	30.0	30.0	1377,833,8,7	175.3	39.4813762	73.5921992	5118.9
527	54.1	52.1	54.1	1377,1033,15,8	175.1	39.4813747	73.5921978	5118.9
528	125.2	125.2	127.2	393,789,8,12	174.6	39.4813207	73.5922399	5122.6
529	77.1	77.1	77.1	1290,840,7,9	174.3	39.4813775	73.5921969	5118.8
530	46.1	46.1	46.1	1830,543,10,6	173.4	39.4813758	73.5921996	5118.9
531	15.0	15.0	18.0	36,1022,3,19	173.0	39.4813749	73.5921990	5118.9
532	121.2	121.2	123.2	327,689,10,12	173.0	39.4813210	73.5922395	5122.6
533	77.1	77.1	77.1	707,179,5,14	172.9	39.4813775	73.5921969	5118.8
534	33.1	33.1	33.1	0,65,8,11	172.7	39.4813763	73.5921996	5118.9
535	132.2	127.2	138.2	640,317,9,9	172.5	39.4813209	73.5922415	5122.6
536	55.1	55.1	55.1	1193,1052,8,14	172.4	39.4813747	73.5921977	5118.9
537	33.1	33.1	33.1	1417,937,18,10	172.0	39.4813763	73.5921996	5118.9
538	73.1	72.1	73.1	847,29,12,6	172.0	39.4813779	73.5921975	5118.8
539	89.1	83.1	89.1	907,154,10,14	171.6	39.4814087	73.5921867	5118.3
540	162.3	162.3	165.3	1573,17,8,8	171.6	39.4813203	73.5922438	5122.6
541	9.0	5.0	11.0	1757,171,12,10	171.4	39.4813758	73.5921992	5118.9
542	95.2	95.2	95.2	1892,533,9,8	171.1	39.4814425	73.5922011	5116.1
543	133.2	133.2	133.2	837,673,11,10	171.0	39.4813209	73.5922418	5122.6
544	52.1	52.1	52.1	801,25,8,13	170.7	39.4813746	73.5921981	5118.9
545	63.1	63.1	63.1	538,284,7,10	170.0	39.4813759	73.5921967	5118.8
546	128.2	127.2	130.2	1777,355,6,20	170.0	39.4813206	73.5922404	5122.6
547	55.1	55.1	55.1	215,45,10,12	169.8	39.4813747	73.5921977	5118.9
548	27.0	27.0	27.0	383,185,2,24	169.3	39.4813754	73.5921989	5118.9
549	93.1	92.1	93.1	76,189,11,8	169.3	39.4814800	73.5921688	5115.1
550	130.2	130.2	130.2	1033,293,8,10	169.3	39.4813207	73.5922409	5122.6
551	131.2	131.2	133.2	995,467,13,6	168.6	39.4813208	73.5922412	5122.6
552	137.2	136.2	138.2	1070,1057,3,20	168.4	39.4813207	73.5922420	5122.6
553	40.1	40.1	40.1	1381,489,6,8	168.0	39.4813769	73.5922000	5118.9
554	59.1	59.1	59.1	753,897,15,6	167.6	39.4813752	73.5921971	5118.8
555	7.0	5.0	10.0	1599,983,8,10	167.5	39.4813766	73.5921995	5118.9
556	40.1	40.1	40.1	1835,289,6,8	167.5	39.4813769	73.5922000	5118.9
557	45.1	40.1	45.1	1708,89,13,5	167.2	39.4813763	73.5921998	5118.9
558	54.1	54.1	54.1	706,1017,7,10	167.2	39.4813747	73.5921978	5118.9
559	60.1	60.1	62.1	1501,745,18,6	167.1	39.4813755	73.5921971	5118.8
560	113.2	111.2	113.2	1507,689,10,9	167.1	39.4813205	73.5922392	5122.6
561	101.2	101.2	101.2	1397,231,14,15	166.4	39.4813529	73.5922398	5121.1
562	22.0	22.0	22.0	1745,881,2,24	165.6	39.4813753	73.5921991	5118.9
563	124.2	124.2	124.2	1075,1013,11,9	165.4	39.4813208	73.5922398	5122.6
564	109.2	109.2	109.2	1429,757,8,8	164.8	39.4813198	73.5922385	5122.6
565	38.1	35.1	39.1	1905,377,15,12	164.5	39.4813768	73.5921999	5118.9
566	91.1	91.1	91.1	93,645,4,12	164.1	39.4814674	73.5921677	5115.9
567	76.1	76.1	76.1	1620,141,7,20	163.8	39.4813777	73.5921969	5118.8
568	53.1	53.1	56.1	395,409,6,11	163.5	39.4813746	73.5921981	5118.9
569	48.1	48.1	48.1	801,264,12,7	163.4	39.4813753	73.5921992	5118.9
570	26.0	26.0	28.0	105,762,4,15	163.0	39.4813753	73.5921991	5118.9
571	52.1	52.1	52.1	1135,137,5,12	162.6	39.4813746	73.5921981	5118.9
572	146.2	144.2	157.2	695,867,10,8	162.6	39.4813214	73.5922435	5122.6
573	114.2	114.2	114.2	871,790,6,16	162.1	39.4813205	73.5922391	5122.6
574	118.2	118.2	118.2	1289,366,10,13	161.9	39.4813209	73.5922390	5122.6
575	39.1	39.1	44.1	1833,831,10,13	161.4	39.4813769	73.5922000	5118.9
576	59.1	57.1	62.1	1759,273,6,24	161.3	39.4813752	73.5921971	5118.8
577	45.1	45.1	45.1	583,417,8,14	160.7	39.4813763	73.5921998	5118.9
578	119.2	119.2	119.2	460,853,5,15	160.6	39.4813213	73.5922393	5122.6
579	26.0	26.0	28.0	1635,87,6,10	160.5	39.4813753	73.5921991	5118.9
580	140.2	140.2	141.2	140,714,3,23	160.4	39.4813205	73.5922422	5122.6
581	114.2	114.2	114.2	586,6,9,11	160.2	39.4813205	73.5922391	5122.6
582	123.2	122.2	123.2	93,1011,6,14	160.2	39.4813208	73.5922397	5122.6
583	14.0	14.0	14.0	1074,27,9,6	160.1	39.4813750	73.5921991	5118.9
584	116.2	116.2	116.2	1794,1018,15,7	159.9	39.4813205	73.5922389	5122.6
585	52.1	52.1	52.1	307,0,8,10	159.7	39.4813746	73.5921981	5118.9
586	119.2	119.2	119.2	155,578,7,17	159.1	39.4813213	73.5922393	5122.6
587	13.0	13.0	13.0	79,889,10,6	158.3	39.4813753	73.5921992	5118.9
588	114.2	114.2	114.2	1852,916,5,16	157.9	39.4813205	73.5922391	5122.6
589	146.2	146.2	146.2	1795,897,10,9	157.8	39.4813214	73.5922435	5122.6
590	75.1	75.1	75.1	1857,537,8,12	157.7	39.4813778	73.5921973	5118.8
591	141.2	141.2	145.2	137,1017,7,16	157.7	39.4813205	73.5922422	5122.6
592	43.1	43.1	44.1	1905,935,8,6	157.6	39.4813764	73.5922000	5118.9
593	110.2	110.2	110.2	423,71,18,6	157.5	39.4813204	73.5922389	5122.6
594	55.1	54.1	55.1	577,161,12,6	157.2	39.4813747	73.5921977	5118.9
595	55.1	54.1	55.1	1901,139,16,6	157.0	39.4813747	73.5921977	5118.9
596	102.2	102.2	102.2	407,169,14,10	156.5	39.4813337	73.5922398	5122.4
597	131.2	131.2	131.2	641,799,8,12	155.9	39.4813208	73.5922412	5122.6
598	166.3	166.3	166.3	1308,1003,17,6	155.4	39.4813212	73.5922442	5122.6
599	49.1	49.1	49.1	1116,408,11,5	155.0	39.4813755	73.5921991	5118.9
600	59.1	59.1	59.1	789,947,12,6	155.0	39.4813752	73.5921971	5118.8
601	40.1	40.1	40.1	729,493,13,5	154.8	39.4813769	73.5922000	5118.9
602	75.1	75.1	75.1	702,657,7,15	154.8	39.4813778	73.5921973	5118.8
603	51.1	51.1	51.1	572,993,13,10	154.7	39.4813746	73.5921983	5118.9
604	58.1	58.1	58.1	242,625,7,7	154.6	39.4813746	73.5921972	5118.8
605	133.2	132.2	133.2	1741,777,8,14	154.4	39.4813209	73.5922418	5122.6
606	80.1	79.1	80.1	1777,151,6,14	154.3	39.4813770	73.5921967	5118.8
607	110.2	110.2	110.2	801,861,12,6	154.0	39.4813204	73.5922389	5122.6
608	84.1	84.1	88.1	889,165,8,6	153.7	39.4813783	73.5921975	5118.8
609	50.1	50.1	50.1	469,0,12,9	153.5	39.4813750	73.5921988	5118.9
610	5.0	5.0	7.0	497,117,10,8	153.1	39.4813762	73.5921991	5118.9
611	26.0	26.0	29.0	1309,0,10,6	153.1	39.4813753	73.5921991	5118.9
612	100.2	99.2	100.2	1405,1027,4,16	153.1	39.4813752	73.5922421	5120.1
613	132.2	131.2	133.2	299,612,6,13	152.9	39.4813209	73.5922415	5122.6
614	140.2	140.2	140.2	1895,333,10,8	152.9	39.4813205	73.5922422	5122.6
615	61.1	61.1	61.1	1913,431,7,6	152.8	39.4813758	73.5921970	5118.9
616	63.1	63.1	63.1	1132,1007,7,10	152.4	39.4813759	73.5921967	5118.8
617	54.1	54.1	54.1	175,71,6,12	152.2	39.4813747	73.5921978	5118.9
618	55.1	55.1	55.1	53,201,5,8	151.9	39.4813747	73.5921977	5118.9
619	121.2	121.2	121.2	1849,243,18,8	151.7	39.4813210	73.5922395	5122.6
620	64.1	64.1	64.1	1905,887,15,6	151.6	39.4813758	73.5921966	5118.8
621	45.1	45.1	45.1	1120,1041,7,7	151.5	39.4813763	73.5921998	5118.9
622	92.1	92.1	93.1	1825,799,4,10	151.4	39.4814803	73.5921654	5115.1
623	30.0	30.0	30.0	1769,167,8,10	151.3	39.4813762	73.5921992	5118.9
624	121.2	121.2	123.2	1818,899,9,6	151.3	39.4813210	73.5922395	5122.6
625	6.0	6.0	6.0	1273,1040,15,5	151.2	39.4813765	73.5921994	5118.9
626	158.3	148.2	169.3	861,740,14,6	151.1	39.4813203	73.5922437	5122.6
627	12.0	12.0	14.0	1830,529,9,9	150.8	39.4813754	73.5921993	5118.9
628	61.1	61.1	61.1	1619,45,8,8	150.4	39.4813758	73.5921970	5118.9
629	78.1	75.1	78.1	546,249,7,8	150.3	39.4813771	73.5921969	5118.8
630	18.0	18.0	19.0	1873,1033,7,10	149.7	39.4813752	73.5921992	5118.9
631	56.1	56.1	56.1	261,66,12,15	149.6	39.4813747	73.5921977	5118.9
632	59.1	59.1	59.1	1793,216,5,9	149.6	39.4813752	73.5921971	5118.8
633	52.1	52.1	52.1	871,40,15,5	149.2	39.4813746	73.5921981	5118.9
634	57.1	57.1	57.1	465,1005,8,8	149.1	39.4813746	73.5921975	5118.9
635	60.1	60.1	60.1	1039,819,10,6	149.0	39.4813755	73.5921971	5118.8
636	96.2	96.2	96.2	1729,94,6,13	149.0	39.4814184	73.5922222	5116.5
637	160.3	147.2	161.3	1025,993,19,8	148.8	39.4813203	73.5922439	5122.6
638	23.0	23.0	23.0	595,887,12,10	148.7	39.4813753	73.5921991	5118.9
