track	t_best	t0	t1	bbox	score	lat	lon	alt
960	66.1	66.1	66.1	1913,285,7,18	275.8	39.4795589	73.5922408	5220.2
961	243.5	243.5	244.5	0,1074,18,6	275.6	39.4795613	73.5922419	5220.2
962	309.6	309.6	309.6	25,15,32,4	275.6	39.4795601	73.5922412	5220.2
963	337.7	337.7	337.7	1646,915,17,8	275.4	39.4795578	73.5922395	5220.2
964	130.3	129.3	131.3	182,665,17,10	274.8	39.4795595	73.5922418	5220.2
965	159.3	156.3	160.3	1489,99,16,12	274.6	39.4795601	73.5922401	5220.2
966	340.7	340.7	340.7	1285,383,12,10	274.2	39.4795577	73.5922397	5220.2
967	298.6	298.6	298.6	768,659,13,8	274.1	39.4795590	73.5922430	5220.2
968	85.2	85.2	85.2	0,572,13,9	273.8	39.4795599	73.5922407	5220.2
969	178.4	178.4	179.4	57,641,6,24	273.0	39.4795598	73.5922402	5220.2
970	15.0	15.0	17.0	1876,316,16,7	272.6	39.4795589	73.5922403	5220.3
971	81.2	81.2	81.2	1817,449,10,16	271.5	39.4795587	73.5922413	5220.2
972	342.7	342.7	342.7	813,817,14,12	270.9	39.4795574	73.5922397	5220.2
973	118.2	118.2	118.2	0,0,5,29	270.4	39.4795598	73.5922397	5220.2
974	2.0	2.0	2.0	981,1072,11,8	270.2	39.4795577	73.5922397	5220.3
975	289.6	289.6	293.6	29,5,14,22	270.2	39.4795588	73.5922427	5220.2
976	175.3	175.3	175.3	154,189,11,12	270.0	39.4795589	73.5922403	5220.2
977	264.5	264.5	266.5	5,187,10,19	269.8	39.4795590	73.5922408	5220.2
978	275.5	275.5	278.5	0,535,7,18	269.7	39.4795588	73.5922436	5220.2
979	285.6	284.6	286.6	519,629,16,10	269.7	39.4795599	73.5922432	5220.2
980	125.2	125.2	125.2	9,847,8,21	269.5	39.4795591	73.5922405	5220.2
981	255.5	254.5	257.5	1185,482,8,11	268.8	39.4795596	73.5922410	5220.2
982	48.1	48.1	48.1	57,273,16,36	268.6	39.4795600	73.5922405	5220.3
983	233.5	232.5	233.5	225,759,10,12	268.4	39.4795625	73.5922420	5220.2
984	2.0	2.0	3.0	165,493,12,8	267.9	39.4795577	73.5922397	5220.3
985	64.1	64.1	64.1	1890,559,15,16	267.5	39.4795590	73.5922404	5220.2
986	259.5	259.5	259.5	625,481,10,26	266.8	39.4795590	73.5922404	5220.2
987	312.6	311.6	312.6	49,609,10,22	266.4	39.4795597	73.5922414	5220.2
988	337.7	337.7	337.7	1023,269,16,10	266.2	39.4795578	73.5922395	5220.2
989	64.1	64.1	64.1	1847,425,8,20	265.4	39.4795590	73.5922404	5220.2
990	314.6	314.6	316.6	1191,1009,10,8	265.3	39.4795590	73.5922416	5220.2
991	340.7	340.7	340.7	257,561,10,12	264.9	39.4795577	73.5922397	5220.2
992	159.3	159.3	159.3	37,634,10,15	264.7	39.4795601	73.5922401	5220.2
993	299.6	299.6	299.6	581,165,18,12	264.0	39.4795592	73.5922428	5220.2
994	37.1	37.1	37.1	829,79,10,12	263.6	39.4795604	73.5922405	5220.2
995	244.5	244.5	244.5	173,1065,12,15	263.6	39.4795608	73.5922417	5220.2
996	239.5	239.5	240.5	233,1057,8,12	263.2	39.4795618	73.5922421	5220.2
997	83.2	72.1	83.2	1745,29,8,8	263.0	39.4795595	73.5922408	5220.2
998	149.3	149.3	149.3	413,442,16,15	263.0	39.4795594	73.5922404	5220.2
999	282.6	282.6	282.6	65,0,24,15	262.8	39.4795598	73.5922429	5220.2
1000	0.0	0.0	1.0	1469,729,8,16	262.6	39.4795572	73.5922396	5220.2
1001	179.4	179.4	179.4	593,655,20,10	262.6	39.4795603	73.5922402	5220.2
1002	177.3	177.3	185.4	591,553,6,20	262.5	39.4795596	73.5922402	5220.2
1003	26.1	24.0	32.1	1125,863,17,10	262.2	39.4795597	73.5922399	5220.3
1004	219.4	215.4	220.4	51,653,14,9	262.1	39.4795613	73.5922389	5220.2
1005	155.3	155.3	157.3	844,777,8,16	261.9	39.4795601	73.5922394	5220.2
1006	182.4	182.4	184.4	21,45,18,20	261.5	39.4795615	73.5922401	5220.2
1007	16.0	13.0	16.0	39,1043,12,14	261.2	39.4795587	73.5922404	5220.3
1008	6.0	5.0	6.0	888,845,8,14	260.8	39.4795580	73.5922401	5220.2
1009	223.4	222.4	223.4	213,93,12,20	259.8	39.4795617	73.5922401	5220.2
1010	45.1	45.1	45.1	55,91,20,28	259.7	39.4795601	73.5922404	5220.3
1011	298.6	298.6	298.6	1873,721,8,8	259.4	39.4795590	73.5922430	5220.2
1012	57.1	57.1	57.1	183,487,10,10	258.9	39.4795585	73.5922411	5220.2
1013	81.2	66.1	84.2	1522,309,18,8	258.9	39.4795587	73.5922413	5220.2
1014	302.6	302.6	302.6	173,649,9,12	258.8	39.4795598	73.5922428	5220.2
1015	334.7	334.7	334.7	1169,181,19,12	258.8	39.4795575	73.5922393	5220.2
1016	282.6	281.6	282.6	56,869,11,10	258.6	39.4795598	73.5922429	5220.2
1017	179.4	178.4	179.4	418,535,12,8	258.4	39.4795603	73.5922402	5220.2
1018	66.1	66.1	66.1	25,345,20,16	256.4	39.4795589	73.5922408	5220.2
1019	133.3	133.3	133.3	691,1054,16,15	256.4	39.4795597	73.5922421	5220.2
1020	342.7	342.7	342.7	16,767,13,8	256.3	39.4795574	73.5922397	5220.2
1021	163.3	161.3	163.3	537,109,10,24	256.1	39.4795593	73.5922404	5220.2
1022	0.0	0.0	1.0	1061,841,8,8	256.0	39.4795572	73.5922396	5220.2
1023	286.6	286.6	294.6	367,574,6,26	255.3	39.4795597	73.5922431	5220.2
1024	295.6	292.6	295.6	1393,221,9,16	255.0	39.4795587	73.5922428	5220.2
1025	18.0	17.0	18.0	55,533,8,20	254.6	39.4795587	73.5922409	5220.3
1026	268.5	266.5	268.5	121,41,12,14	254.6	39.4795586	73.5922420	5220.2
1027	272.5	268.5	275.5	393,131,7,14	254.4	39.4795588	73.5922437	5220.2
1028	302.6	302.6	302.6	551,905,10,14	254.1	39.4795598	73.5922428	5220.2
1029	116.2	116.2	117.2	1875,137,10,16	253.7	39.4795597	73.5922394	5220.2
1030	78.2	77.2	78.2	46,219,27,8	253.4	39.4795580	73.5922422	5220.2
1031	157.3	157.3	157.3	1865,115,16,10	253.1	39.4795601	73.5922396	5220.2
1032	339.7	339.7	339.7	185,754,8,15	253.0	39.4795577	73.5922394	5220.2
1033	60.1	60.1	61.1	29,511,6,18	252.5	39.4795587	73.5922407	5220.3
1034	125.2	125.2	125.2	1044,874,17,6	252.5	39.4795591	73.5922405	5220.2
1035	326.6	326.6	326.6	1899,201,12,16	252.3	39.4795572	73.5922400	5220.2
1036	297.6	297.6	297.6	1232,919,7,20	251.8	39.4795589	73.5922430	5220.2
1037	210.4	208.4	210.4	1797,45,18,14	251.6	39.4795610	73.5922394	5220.2
1038	202.4	199.4	202.4	545,852,16,13	250.4	39.4795606	73.5922410	5220.2
1039	118.2	118.2	122.2	512,742,9,10	250.2	39.4795598	73.5922397	5220.2
1040	9.0	9.0	11.0	17,999,16,10	250.1	39.4795583	73.5922399	5220.3
1041	115.2	115.2	115.2	1199,319,15,10	249.8	39.4795598	73.5922392	5220.2
1042	53.1	50.1	53.1	17,174,8,19	249.5	39.4795592	73.5922406	5220.3
1043	336.7	336.7	336.7	646,958,11,7	249.5	39.4795577	73.5922395	5220.2
1044	60.1	60.1	60.1	105,1063,10,14	249.0	39.4795587	73.5922407	5220.3
1045	103.2	100.2	109.2	953,239,8,9	249.0	39.4795600	73.5922388	5220.2
1046	259.5	258.5	263.5	9,530,10,23	249.0	39.4795590	73.5922404	5220.2
1047	74.1	74.1	74.1	545,233,8,8	248.6	39.4795581	73.5922424	5220.2
1048	181.4	181.4	181.4	566,32,13,7	248.3	39.4795612	73.5922401	5220.2
1049	57.1	54.1	57.1	1028,359,9,15	248.2	39.4795585	73.5922411	5220.2
1050	163.3	163.3	166.3	201,340,6,19	248.2	39.4795593	73.5922404	5220.2
1051	54.1	54.1	54.1	984,0,9,19	248.1	39.4795590	73.5922405	5220.3
1052	115.2	115.2	115.2	125,1047,10,33	248.1	39.4795598	73.5922392	5220.2
1053	39.1	39.1	39.1	1847,697,8,24	247.8	39.4795603	73.5922408	5220.3
1054	299.6	299.6	299.6	114,386,13,11	247.6	39.4795592	73.5922428	5220.2
1055	301.6	301.6	301.6	722,433,9,8	247.6	39.4795599	73.5922428	5220.2
1056	304.6	302.6	306.6	487,987,11,22	247.6	39.4795600	73.5922421	5220.2
1057	314.6	313.6	316.6	89,409,16,8	247.6	39.4795590	73.5922416	5220.2
1058	299.6	299.6	299.6	393,153,6,16	247.2	39.4795592	73.5922428	5220.2
1059	218.4	218.4	220.4	411,60,12,11	247.0	39.4795611	73.5922387	5220.2
1060	297.6	297.6	297.6	78,57,11,8	247.0	39.4795589	73.5922430	5220.2
1061	47.1	46.1	47.1	33,451,20,14	246.9	39.4795600	73.5922405	5220.3
1062	149.3	149.3	149.3	1774,0,13,11	246.7	39.4795594	73.5922404	5220.2
1063	192.4	192.4	192.4	1883,995,7,14	246.6	39.4795608	73.5922401	5220.2
1064	220.4	218.4	220.4	209,75,24,16	246.0	39.4795614	73.5922391	5220.2
1065	298.6	298.6	298.6	1081,808,16,17	245.8	39.4795590	73.5922430	5220.2
1066	3.0	3.0	3.0	1821,1063,8,8	245.2	39.4795578	73.5922398	5220.3
1067	190.4	190.4	190.4	1817,521,14,10	244.9	39.4795608	73.5922405	5220.2
1068	192.4	192.4	192.4	1869,322,4,27	244.7	39.4795608	73.5922401	5220.2
1069	137.3	137.3	137.3	1802,476,10,11	244.6	39.4795594	73.5922425	5220.2
1070	314.6	314.6	314.6	41,701,4,25	244.5	39.4795590	73.5922416	5220.2
1071	79.2	78.2	81.2	153,193,8,10	244.0	39.4795581	73.5922420	5220.2
1072	300.6	300.6	300.6	68,721,9,8	243.9	39.4795596	73.5922427	5220.2
1073	228.5	224.4	228.5	569,121,12,9	243.8	39.4795622	73.5922416	5220.3
1074	277.5	277.5	277.5	129,1025,8,12	243.8	39.4795590	73.5922429	5220.2
1075	285.6	285.6	285.6	0,593,9,17	243.6	39.4795599	73.5922432	5220.2
1076	340.7	340.7	340.7	545,533,8,12	243.6	39.4795577	73.5922397	5220.2
1077	176.3	176.3	176.3	889,395,16,8	243.3	39.4795592	73.5922402	5220.2
1078	79.2	79.2	79.2	9,205,16,8	242.8	39.4795581	73.5922420	5220.2
1079	315.6	311.6	316.6	435,641,8,13	242.7	39.4795590	73.5922416	5220.2
1080	176.3	176.3	176.3	269,279,16,8	242.6	39.4795592	73.5922402	5220.2
1081	74.1	74.1	75.1	35,244,4,30	242.5	39.4795581	73.5922424	5220.2
1082	38.1	38.1	44.1	1823,17,10,14	242.4	39.4795603	73.5922407	5220.2
1083	175.3	175.3	175.3	600,6,25,6	242.2	39.4795589	73.5922403	5220.2
1084	290.6	290.6	290.6	417,456,6,21	241.9	39.4795588	73.5922426	5220.2
1085	4.0	4.0	4.0	1713,649,10,34	241.8	39.4795579	73.5922402	5220.3
1086	235.5	235.5	235.5	264,137,11,8	241.6	39.4795623	73.5922421	5220.2
1087	289.6	289.6	292.6	1226,191,9,12	241.5	39.4795588	73.5922427	5220.2
1088	48.1	48.1	50.1	374,120,7,17	241.4	39.4795600	73.5922405	5220.3
1089	271.5	268.5	274.5	927,185,18,4	241.1	39.4795588	73.5922435	5220.2
1090	300.6	300.6	300.6	206,877,13,12	240.9	39.4795596	73.5922427	5220.2
1091	71.1	69.1	71.1	737,25,8,8	240.7	39.4795586	73.5922417	5220.2
1092	297.6	293.6	297.6	761,559,13,10	240.6	39.4795589	73.5922430	5220.2
1093	32.1	31.1	32.1	157,25,24,18	240.2	39.4795599	73.5922400	5220.2
1094	38.1	38.1	41.1	1545,329,12,12	240.2	39.4795603	73.5922407	5220.2
1095	250.5	250.5	262.5	137,97,7,14	240.1	39.4795604	73.5922415	5220.2
1096	258.5	258.5	262.5	1637,282,12,15	240.1	39.4795590	73.5922405	5220.2
1097	221.4	221.4	222.4	0,273,13,10	239.8	39.4795615	73.5922392	5220.2
1098	305.6	305.6	305.6	329,881,8,8	239.7	39.4795601	73.5922419	5220.2
1099	51.1	51.1	52.1	1882,15,21,9	239.6	39.4795597	73.5922407	5220.3
1100	45.1	45.1	46.1	1804,429,13,12	239.4	39.4795601	73.5922404	5220.3
1101	297.6	297.6	297.6	69,805,14,7	239.3	39.4795589	73.5922430	5220.2
1102	2.0	2.0	2.0	25,631,5,21	239.0	39.4795577	73.5922397	5220.3
1103	170.3	170.3	172.3	82,365,11,14	238.5	39.4795582	73.5922405	5220.2
1104	250.5	250.5	250.5	73,237,16,10	238.1	39.4795604	73.5922415	5220.2
1105	116.2	115.2	117.2	1809,16,19,10	237.5	39.4795597	73.5922394	5220.2
1106	147.3	147.3	147.3	1038,969,11,10	237.4	39.4795591	73.5922408	5220.2
1107	339.7	339.7	339.7	1089,1005,10,8	237.2	39.4795577	73.5922394	5220.2
1108	197.4	188.4	201.4	1861,331,6,21	237.0	39.4795607	73.5922414	5220.2
1109	65.1	65.1	65.1	1739,0,16,11	236.5	39.4795589	73.5922405	5220.2
1110	16.0	16.0	16.0	1857,521,8,8	236.4	39.4795587	73.5922404	5220.3
1111	173.3	173.3	176.3	677,515,12,13	236.4	39.4795584	73.5922405	5220.2
1112	234.5	234.5	234.5	389,1069,18,11	236.3	39.4795625	73.5922421	5220.2
1113	105.2	105.2	105.2	1911,999,9,26	236.2	39.4795593	73.5922385	5220.2
1114	280.6	280.6	280.6	1884,1001,7,18	236.2	39.4795594	73.5922429	5220.2
1115	32.1	32.1	32.1	5,437,20,20	235.9	39.4795599	73.5922400	5220.2
1116	327.6	327.6	327.6	941,173,26,12	235.8	39.4795572	73.5922396	5220.2
1117	136.3	135.3	136.3	985,1044,13,11	235.7	39.4795595	73.5922422	5220.2
1118	160.3	160.3	160.3	1749,879,13,10	235.7	39.4795601	73.5922402	5220.2
1119	165.3	163.3	165.3	285,537,10,25	235.3	39.4795591	73.5922407	5220.2
1120	38.1	38.1	38.1	49,693,21,6	235.1	39.4795603	73.5922407	5220.2
1121	282.6	282.6	282.6	19,789,8,25	235.1	39.4795598	73.5922429	5220.2
1122	285.6	284.6	285.6	776,123,17,24	235.0	39.4795599	73.5922432	5220.2
1123	62.1	62.1	62.1	13,563,6,24	234.9	39.4795589	73.5922402	5220.3
1124	333.7	333.7	333.7	1769,977,8,9	234.9	39.4795578	73.5922391	5220.2
1125	58.1	58.1	58.1	61,441,8,16	234.7	39.4795584	73.5922411	5220.3
1126	257.5	257.5	257.5	557,401,9,8	234.4	39.4795591	73.5922408	5220.2
1127	339.7	339.7	339.7	903,1009,8,24	234.3	39.4795577	73.5922394	5220.2
1128	72.1	72.1	75.1	1645,0,13,9	233.9	39.4795586	73.5922421	5220.2
1129	303.6	300.6	306.6	1114,949,13,6	233.8	39.4795599	73.5922425	5220.2
1130	250.5	248.5	250.5	352,903,17,10	233.4	39.4795604	73.5922415	5220.2
1131	255.5	255.5	255.5	427,276,10,12	232.9	39.4795596	73.5922410	5220.2
1132	193.4	189.4	194.4	1825,213,16,22	232.4	39.4795603	73.5922401	5220.2
1133	74.1	74.1	74.1	31,188,10,12	232.3	39.4795581	73.5922424	5220.2
1134	2.0	2.0	2.0	1911,781,9,12	232.1	39.4795577	73.5922397	5220.3
1135	100.2	91.2	100.2	705,89,8,8	231.9	39.4795600	73.5922392	5220.2
1136	162.3	162.3	162.3	682,53,12,14	231.2	39.4795595	73.5922404	5220.2
1137	269.5	269.5	278.5	449,739,14,10	231.2	39.4795587	73.5922424	5220.2
1138	249.5	249.5	249.5	49,489,8,8	231.0	39.4795607	73.5922416	5220.2
1139	222.4	222.4	222.4	1066,24,19,11	230.9	39.4795616	73.5922396	5220.2
1140	279.6	276.5	279.6	506,237,15,20	230.2	39.4795592	73.5922429	5220.2
1141	157.3	156.3	157.3	1323,273,14,8	230.1	39.4795601	73.5922396	5220.2
1142	230.5	229.5	232.5	309,418,16,17	230.1	39.4795622	73.5922417	5220.3
1143	139.3	139.3	139.3	173,247,6,16	230.0	39.4795592	73.5922426	5220.2
1144	274.5	273.5	274.5	63,1065,10,8	230.0	39.4795588	73.5922438	5220.2
1145	166.3	166.3	166.3	617,481,16,9	229.4	39.4795590	73.5922408	5220.2
1146	15.0	15.0	15.0	70,672,15,8	229.2	39.4795589	73.5922403	5220.3
1147	299.6	299.6	299.6	748,767,9,8	229.0	39.4795592	73.5922428	5220.2
1148	340.7	340.7	340.7	1289,641,4,20	228.6	39.4795577	73.5922397	5220.2
1149	63.1	63.1	63.1	1747,177,14,12	228.5	39.4795589	73.5922403	5220.2
1150	256.5	256.5	257.5	0,887,3,26	228.4	39.4795596	73.5922409	5220.2
1151	161.3	161.3	161.3	1249,873,10,9	228.3	39.4795598	73.5922402	5220.2
1152	234.5	234.5	236.5	457,1046,10,23	228.0	39.4795625	73.5922421	5220.2
1153	273.5	273.5	274.5	31,897,10,22	227.8	39.4795588	73.5922438	5220.2
1154	176.3	176.3	180.4	361,998,8,14	227.7	39.4795592	73.5922402	5220.2
1155	333.7	333.7	335.7	1513,485,12,9	227.5	39.4795578	73.5922391	5220.2
1156	185.4	185.4	185.4	1720,51,9,10	227.4	39.4795614	73.5922402	5220.2
1157	230.5	230.5	230.5	514,1065,8,9	227.4	39.4795622	73.5922417	5220.3
1158	289.6	286.6	289.6	961,331,10,10	227.4	39.4795588	73.5922427	5220.2
1159	246.5	246.5	248.5	347,179,7,16	227.1	39.4795608	73.5922416	5220.2
1160	163.3	163.3	163.3	211,9,16,12	226.7	39.4795593	73.5922404	5220.2
1161	62.1	62.1	62.1	41,833,8,21	226.6	39.4795589	73.5922402	5220.3
1162	119.2	119.2	119.2	9,201,10,16	226.5	39.4795598	73.5922397	5220.2
1163	236.5	236.5	236.5	831,121,8,8	226.5	39.4795622	73.5922420	5220.2
1164	206.4	193.4	207.4	1757,57,10,12	226.3	39.4795609	73.5922401	5220.2
1165	166.3	164.3	166.3	883,191,12,8	226.0	39.4795590	73.5922408	5220.2
1166	161.3	161.3	161.3	1668,235,9,9	225.8	39.4795598	73.5922402	5220.2
1167	124.2	124.2	124.2	71,505,8,18	225.6	39.4795591	73.5922403	5220.2
1168	106.2	105.2	114.2	877,585,9,17	225.4	39.4795594	73.5922383	5220.2
1169	279.6	279.6	279.6	345,9,14,14	225.1	39.4795592	73.5922429	5220.2
1170	137.3	137.3	138.3	97,699,13,10	224.8	39.4795594	73.5922425	5220.2
1171	54.1	54.1	54.1	256,177,19,9	224.4	39.4795590	73.5922405	5220.3
1172	262.5	262.5	262.5	61,45,10,20	223.8	39.4795588	73.5922405	5220.2
1173	258.5	255.5	262.5	603,224,12,15	223.6	39.4795590	73.5922405	5220.2
1174	4.0	4.0	4.0	929,809,8,8	223.5	39.4795579	73.5922402	5220.3
1175	124.2	124.2	124.2	25,805,8,19	223.5	39.4795591	73.5922403	5220.2
1176	252.5	252.5	252.5	372,293,13,10	223.4	39.4795598	73.5922413	5220.2
1177	155.3	155.3	155.3	1253,363,12,10	223.3	39.4795601	73.5922394	5220.2
1178	128.3	128.3	130.3	123,415,10,14	223.0	39.4795591	73.5922412	5220.2
1179	237.5	237.5	239.5	129,1065,8,8	222.6	39.4795621	73.5922419	5220.2
1180	197.4	197.4	197.4	407,71,12,14	222.2	39.4795607	73.5922414	5220.2
1181	293.6	293.6	293.6	1018,33,11,15	222.1	39.4795587	73.5922427	5220.2
1182	121.2	118.2	121.2	0,889,8,12	222.0	39.4795597	73.5922400	5220.2
1183	177.3	177.3	177.3	785,337,8,16	221.9	39.4795596	73.5922402	5220.2
1184	177.3	177.3	181.4	38,223,19,14	221.9	39.4795596	73.5922402	5220.2
1185	301.6	301.6	301.6	91,882,6,21	221.9	39.4795599	73.5922428	5220.2
1186	267.5	267.5	276.5	143,593,6,22	221.7	39.4795587	73.5922416	5220.2
1187	1.0	0.0	1.0	823,823,10,15	221.4	39.4795573	73.5922395	5220.3
1188	247.5	245.5	248.5	31,553,6,13	221.3	39.4795609	73.5922417	5220.2
1189	116.2	116.2	117.2	1890,13,5,24	221.0	39.4795597	73.5922394	5220.2
1190	192.4	192.4	192.4	1897,101,14,16	220.5	39.4795608	73.5922401	5220.2
1191	237.5	237.5	237.5	1023,382,16,13	220.3	39.4795621	73.5922419	5220.2
1192	111.2	110.2	111.2	100,107,13,8	220.1	39.4795598	73.5922380	5220.2
1193	251.5	251.5	252.5	14,478,11,19	220.0	39.4795601	73.5922414	5220.2
1194	269.5	269.5	271.5	1575,592,10,9	220.0	39.4795587	73.5922424	5220.2
1195	176.3	176.3	176.3	368,217,15,23	219.2	39.4795592	73.5922402	5220.2
1196	178.4	178.4	178.4	151,584,6,17	219.2	39.4795598	73.5922402	5220.2
1197	71.1	71.1	73.1	1705,688,25,6	218.8	39.4795586	73.5922417	5220.2
1198	149.3	149.3	149.3	341,1046,12,16	218.7	39.4795594	73.5922404	5220.2
1199	184.4	184.4	184.4	61,127,16,22	218.5	39.4795615	73.5922401	5220.2
1200	187.4	185.4	189.4	545,680,6,16	218.2	39.4795613	73.5922403	5220.2
1201	40.1	40.1	42.1	95,474,18,15	218.1	39.4795604	73.5922408	5220.3
1202	95.2	95.2	110.2	1852,119,13,7	218.0	39.4795599	73.5922395	5220.2
1203	128.3	128.3	128.3	876,471,14,19	218.0	39.4795591	73.5922412	5220.2
1204	132.3	132.3	132.3	579,1069,14,11	217.3	39.4795595	73.5922419	5220.2
1205	62.1	62.1	62.1	33,292,18,14	217.2	39.4795589	73.5922402	5220.3
1206	178.4	178.4	179.4	192,403,9,14	217.2	39.4795598	73.5922402	5220.2
1207	122.2	122.2	123.2	281,87,16,13	216.9	39.4795596	73.5922401	5220.2
1208	176.3	176.3	176.3	218,89,5,16	216.7	39.4795592	73.5922402	5220.2
1209	16.0	16.0	16.0	17,577,8,8	216.6	39.4795587	73.5922404	5220.3
1210	121.2	121.2	121.2	1774,483,6,18	216.6	39.4795597	73.5922400	5220.2
1211	129.3	129.3	129.3	201,1021,15,9	216.6	39.4795593	73.5922414	5220.2
1212	274.5	274.5	274.5	9,561,8,16	216.2	39.4795588	73.5922438	5220.2
1213	83.2	82.2	84.2	77,571,8,22	215.7	39.4795595	73.5922408	5220.2
1214	157.3	157.3	157.3	849,223,8,11	215.7	39.4795601	73.5922396	5220.2
1215	99.2	99.2	101.2	1895,79,12,14	215.6	39.4795599	73.5922392	5220.2
1216	195.4	195.4	196.4	1793,31,17,12	215.6	39.4795605	73.5922406	5220.2
1217	267.5	267.5	267.5	465,541,8,20	215.5	39.4795587	73.5922416	5220.2
1218	34.1	34.1	34.1	1409,1053,12,6	215.2	39.4795606	73.5922400	5220.3
1219	243.5	243.5	247.5	0,999,3,18	215.2	39.4795613	73.5922419	5220.2
1220	276.5	276.5	278.5	345,11,16,6	215.2	39.4795589	73.5922432	5220.2
1221	125.2	125.2	125.2	42,1023,5,18	214.8	39.4795591	73.5922405	5220.2
1222	259.5	258.5	261.5	677,226,14,15	214.7	39.4795590	73.5922404	5220.2
1223	4.0	4.0	4.0	1532,724,11,11	214.5	39.4795579	73.5922402	5220.3
1224	149.3	149.3	149.3	145,953,10,12	214.2	39.4795594	73.5922404	5220.2
1225	85.2	85.2	85.2	275,95,8,10	214.1	39.4795599	73.5922407	5220.2
1226	6.0	6.0	6.0	1067,55,6,12	213.6	39.4795580	73.5922401	5220.2
1227	156.3	156.3	156.3	1163,319,8,14	213.4	39.4795600	73.5922395	5220.2
1228	237.5	237.5	237.5	787,585,10,15	213.4	39.4795621	73.5922419	5220.2
1229	191.4	191.4	191.4	1905,47,6,22	213.2	39.4795607	73.5922404	5220.2
1230	120.2	120.2	120.2	172,401,15,12	213.1	39.4795598	73.5922398	5220.2
1231	50.1	46.1	52.1	878,199,11,10	212.9	39.4795599	73.5922407	5220.3
1232	248.5	248.5	249.5	57,973,8,14	212.7	39.4795609	73.5922416	5220.2
1233	190.4	190.4	190.4	169,1053,16,14	212.6	39.4795608	73.5922405	5220.2
1234	101.2	100.2	110.2	1065,65,11,8	211.5	39.4795601	73.5922392	5220.2
1235	100.2	98.2	113.2	1555,11,7,18	210.7	39.4795600	73.5922392	5220.2
1236	228.5	228.5	228.5	685,873,8,8	210.6	39.4795622	73.5922416	5220.3
1237	293.6	293.6	293.6	17,103,8,14	210.6	39.4795587	73.5922427	5220.2
1238	175.3	175.3	175.3	499,265,6,16	210.5	39.4795589	73.5922403	5220.2
1239	193.4	193.4	197.4	1599,121,10,8	210.1	39.4795603	73.5922401	5220.2
1240	135.3	135.3	135.3	85,797,8,20	210.0	39.4795596	73.5922422	5220.2
1241	33.1	33.1	33.1	845,83,10,14	209.8	39.4795601	73.5922399	5220.3
1242	160.3	160.3	160.3	1433,63,24,8	209.8	39.4795601	73.5922402	5220.2
1243	122.2	122.2	122.2	113,838,8,19	209.1	39.4795596	73.5922401	5220.2
1244	148.3	148.3	148.3	489,925,20,7	209.0	39.4795592	73.5922405	5220.2
1245	177.3	177.3	180.4	657,647,8,8	209.0	39.4795596	73.5922402	5220.2
1246	255.5	255.5	255.5	497,929,16,4	208.9	39.4795596	73.5922410	5220.2
1247	294.6	293.6	295.6	145,873,11,12	208.7	39.4795587	73.5922428	5220.2
1248	342.7	342.7	342.7	853,89,27,4	208.7	39.4795574	73.5922397	5220.2
1249	239.5	239.5	239.5	273,537,16,7	208.5	39.4795618	73.5922421	5220.2
1250	301.6	301.6	301.6	681,153,9,8	208.5	39.4795599	73.5922428	5220.2
1251	304.6	303.6	307.6	799,83,17,8	208.4	39.4795600	73.5922421	5220.2
1252	260.5	253.5	261.5	595,714,6,23	208.2	39.4795589	73.5922403	5220.2
1253	339.7	339.7	339.7	0,593,15,8	208.2	39.4795577	73.5922394	5220.2
1254	213.4	211.4	213.4	1715,0,16,18	208.0	39.4795612	73.5922385	5220.2
1255	274.5	268.5	274.5	885,289,14,8	207.9	39.4795588	73.5922438	5220.2
1256	33.1	33.1	33.1	1121,64,10,11	207.8	39.4795601	73.5922399	5220.3
1257	313.6	313.6	313.6	213,1063,12,17	207.8	39.4795592	73.5922417	5220.2
1258	75.1	75.1	84.2	562,219,7,11	207.7	39.4795581	73.5922426	5220.2
1259	126.2	125.2	126.2	133,481,8,22	207.7	39.4795590	73.5922407	5220.2
1260	134.3	133.3	146.3	259,278,14,11	207.7	39.4795597	73.5922421	5220.2
1261	118.2	118.2	118.2	317,903,13,14	207.6	39.4795598	73.5922397	5220.2
1262	259.5	254.5	259.5	607,823,17,6	207.6	39.4795590	73.5922404	5220.2
1263	48.1	48.1	49.1	89,637,18,8	207.3	39.4795600	73.5922405	5220.3
1264	126.2	120.2	126.2	28,285,10,13	207.2	39.4795590	73.5922407	5220.2
1265	197.4	192.4	197.4	363,1029,14,12	207.2	39.4795607	73.5922414	5220.2
1266	273.5	267.5	273.5	1483,677,10,11	207.0	39.4795588	73.5922438	5220.2
1267	87.2	87.2	87.2	3,669,8,15	206.7	39.4795601	73.5922406	5220.2
1268	157.3	157.3	157.3	1293,35,8,14	206.7	39.4795601	73.5922396	5220.2
1269	174.3	174.3	175.3	801,122,8,13	206.6	39.4795589	73.5922404	5220.2
1270	6.0	6.0	6.0	1616,973,7,16	206.4	39.4795580	73.5922401	5220.2
1271	288.6	288.6	288.6	1352,1032,9,11	206.4	39.4795587	73.5922429	5220.2
1272	38.1	38.1	38.1	1861,1016,12,17	206.1	39.4795603	73.5922407	5220.2
1273	42.1	42.1	42.1	81,153,16,8	205.8	39.4795604	73.5922410	5220.3
1274	263.5	263.5	263.5	5,393,10,12	205.8	39.4795589	73.5922407	5220.2
