track	t_best	t0	t1	bbox	score	lat	lon	alt
955	186.3	186.3	186.3	1245,1003,6,20	184.4	39.4815322	73.5917200	5050.4
956	105.2	105.2	105.2	1123,1055,10,12	184.3	39.4815300	73.5917197	5050.3
957	76.1	76.1	80.1	1753,897,8,11	184.2	39.4815312	73.5917229	5050.4
958	84.1	84.1	84.1	1205,907,10,10	184.2	39.4815310	73.5917246	5050.4
959	111.2	111.2	111.2	70,231,7,11	184.2	39.4815312	73.5917199	5050.3
960	35.1	35.1	35.1	313,667,8,8	184.1	39.4815326	73.5917237	5050.4
961	91.1	91.1	91.1	1262,364,7,15	183.9	39.4815319	73.5917241	5050.3
962	9.0	9.0	13.0	520,753,14,12	183.7	39.4815340	73.5917270	5050.4
963	243.4	243.4	243.4	791,977,6,11	183.5	39.4815314	73.5917197	5050.4
964	37.1	37.1	43.1	1638,993,7,16	183.3	39.4815324	73.5917237	5050.4
965	36.1	36.1	36.1	608,793,11,7	183.1	39.4815327	73.5917235	5050.4
966	150.2	150.2	150.2	1459,209,8,8	183.0	39.4815303	73.5917244	5050.3
967	108.2	108.2	108.2	267,1073,16,7	182.7	39.4815302	73.5917197	5050.4
968	160.2	160.2	160.2	513,137,12,14	182.6	39.4815302	73.5917202	5050.3
969	20.0	19.0	22.0	1339,950,8,14	182.5	39.4815342	73.5917288	5050.4
970	124.2	124.2	124.2	1817,841,8,14	182.4	39.4815321	73.5917225	5050.3
971	93.1	93.1	93.1	1443,338,9,15	181.7	39.4815316	73.5917236	5050.4
972	62.1	55.1	62.1	1279,351,12,8	181.6	39.4815305	73.5917220	5050.4
973	132.2	132.2	132.2	985,25,10,8	181.2	39.4815333	73.5917260	5050.3
974	57.1	54.1	59.1	929,373,7,11	180.8	39.4815312	73.5917228	5050.4
975	100.2	100.2	100.2	1439,649,10,8	180.4	39.4815309	73.5917197	5050.3
976	94.1	93.1	94.1	1591,179,7,10	180.2	39.4815315	73.5917230	5050.4
977	59.1	59.1	59.1	1745,582,7,11	180.1	39.4815310	73.5917227	5050.4
978	159.2	159.2	159.2	401,980,8,13	180.1	39.4815299	73.5917205	5050.3
979	27.0	27.0	27.0	521,829,10,14	178.8	39.4815333	73.5917276	5050.4
980	64.1	64.1	64.1	1169,581,12,5	178.2	39.4815306	73.5917218	5050.4
981	116.2	113.2	116.2	913,979,12,10	177.7	39.4815315	73.5917196	5050.4
982	87.1	87.1	87.1	577,545,14,6	177.6	39.4815317	73.5917246	5050.4
983	139.2	139.2	139.2	1835,650,6,15	177.6	39.4815336	73.5917265	5050.3
984	104.2	104.2	104.2	771,907,6,12	177.4	39.4815303	73.5917197	5050.3
985	241.4	240.4	241.4	43,71,14,16	177.2	39.4815309	73.5917192	5050.4
986	165.3	165.3	165.3	420,977,5,13	177.0	39.4815316	73.5917193	5050.3
987	130.2	130.2	130.2	1913,930,7,11	176.8	39.4815331	73.5917256	5050.3
988	165.3	165.3	165.3	1297,745,8,10	176.5	39.4815316	73.5917193	5050.3
989	241.4	241.4	241.4	175,227,10,8	176.4	39.4815309	73.5917192	5050.4
990	134.2	132.2	134.2	1513,593,8,10	176.2	39.4815334	73.5917265	5050.3
991	241.4	241.4	241.4	1822,313,7,14	176.2	39.4815309	73.5917192	5050.4
992	126.2	126.2	126.2	229,1045,4,15	176.1	39.4815320	73.5917240	5050.3
993	189.3	189.3	192.3	1048,191,9,8	175.9	39.4815322	73.5917196	5050.4
994	81.1	81.1	81.1	202,1043,13,9	175.8	39.4815313	73.5917246	5050.4
995	187.3	187.3	191.3	1138,1023,9,12	175.8	39.4815323	73.5917201	5050.4
996	241.4	241.4	241.4	137,713,8,8	175.7	39.4815309	73.5917192	5050.4
997	57.1	57.1	57.1	205,687,8,13	175.5	39.4815312	73.5917228	5050.4
998	195.3	195.3	198.3	1841,885,16,12	175.1	39.4815314	73.5917183	5050.4
999	245.4	245.4	245.4	651,499,8,8	174.7	39.4815317	73.5917201	5050.4
1000	179.3	177.3	179.3	311,943,10,10	174.3	39.4815314	73.5917189	5050.4
1001	104.2	104.2	104.2	1533,1059,14,10	174.1	39.4815303	73.5917197	5050.3
1002	53.1	53.1	53.1	395,961,6,8	174.0	39.4815318	73.5917231	5050.4
1003	215.3	215.3	215.3	77,4,12,13	174.0	39.4815297	73.5917197	5050.3
1004	84.1	84.1	84.1	1187,11,11,6	173.9	39.4815310	73.5917246	5050.4
1005	15.0	15.0	16.0	990,1039,18,4	173.3	39.4815347	73.5917291	5050.4
1006	132.2	132.2	135.2	1091,169,10,8	173.0	39.4815333	73.5917260	5050.3
1007	233.4	230.4	233.4	707,4,16,5	172.8	39.4815314	73.5917211	5050.4
1008	127.2	127.2	127.2	865,233,8,8	172.7	39.4815322	73.5917250	5050.3
1009	49.1	49.1	49.1	387,352,8,10	172.4	39.4815311	73.5917230	5050.4
1010	52.1	52.1	52.1	1161,417,8,7	172.4	39.4815315	73.5917230	5050.4
1011	244.4	244.4	244.4	1907,177,6,15	172.3	39.4815314	73.5917199	5050.4
1012	163.3	163.3	163.3	919,209,10,12	172.1	39.4815309	73.5917196	5050.4
1013	241.4	240.4	241.4	1897,355,8,10	171.7	39.4815309	73.5917192	5050.4
1014	36.1	36.1	40.1	785,461,10,8	171.6	39.4815327	73.5917235	5050.4
1015	60.1	60.1	60.1	1898,1041,9,10	171.5	39.4815308	73.5917225	5050.4
1016	61.1	61.1	61.1	1219,211,12,13	171.3	39.4815305	73.5917222	5050.4
1017	103.2	102.2	104.2	1223,1045,12,9	171.0	39.4815305	73.5917198	5050.3
1018	154.2	154.2	154.2	1913,932,7,15	170.9	39.4815296	73.5917226	5050.3
1019	172.3	167.3	172.3	1271,156,6,13	170.8	39.4815313	73.5917189	5050.4
1020	88.1	88.1	88.1	1547,241,13,6	170.6	39.4815317	73.5917245	5050.4
1021	169.3	169.3	169.3	701,785,6,14	170.5	39.4815318	73.5917192	5050.4
1022	102.2	102.2	102.2	1868,470,5,17	170.1	39.4815305	73.5917197	5050.3
1023	97.1	97.1	99.2	401,863,9,10	170.0	39.4815310	73.5917211	5050.3
1024	113.2	113.2	113.2	1849,433,8,8	169.9	39.4815314	73.5917197	5050.3
1025	28.0	27.0	28.0	1193,507,14,8	169.8	39.4815332	73.5917271	5050.4
1026	23.0	18.0	23.0	1473,25,12,6	169.6	39.4815337	73.5917284	5050.4
1027	202.3	202.3	205.3	1877,1073,10,7	169.6	39.4815309	73.5917176	5050.4
1028	164.3	164.3	164.3	0,1066,15,7	169.5	39.4815313	73.5917195	5050.3
1029	98.2	97.1	98.2	36,699,5,14	169.3	39.4815311	73.5917205	5050.3
1030	91.1	91.1	92.1	585,273,10,6	169.2	39.4815319	73.5917241	5050.3
1031	61.1	61.1	61.1	955,491,16,4	169.1	39.4815305	73.5917222	5050.4
1032	13.0	13.0	14.0	1095,995,8,8	168.8	39.4815345	73.5917284	5050.4
1033	213.3	213.3	213.3	1831,1065,21,15	168.8	39.4815296	73.5917199	5050.4
1034	60.1	60.1	60.1	817,1017,4,14	168.7	39.4815308	73.5917225	5050.4
1035	36.1	36.1	40.1	1309,135,14,6	168.6	39.4815327	73.5917235	5050.4
1036	54.1	54.1	54.1	1833,69,10,14	168.3	39.4815317	73.5917231	5050.4
1037	164.3	164.3	164.3	1193,417,8,10	168.3	39.4815313	73.5917195	5050.3
1038	216.3	216.3	217.3	1813,81,16,10	168.1	39.4815299	73.5917196	5050.4
1039	202.3	202.3	202.3	255,845,8,14	167.6	39.4815309	73.5917176	5050.4
1040	99.2	99.2	99.2	1837,371,11,9	167.4	39.4815310	73.5917201	5050.4
1041	159.2	158.2	159.2	0,332,6,9	167.0	39.4815299	73.5917205	5050.3
1042	119.2	118.2	122.2	1263,825,6,15	166.8	39.4815312	73.5917194	5050.3
1043	53.1	53.1	53.1	635,729,10,9	166.4	39.4815318	73.5917231	5050.4
1044	137.2	137.2	138.2	1623,311,6,14	165.5	39.4815336	73.5917265	5050.4
1045	204.3	201.3	204.3	617,155,9,6	165.0	39.4815308	73.5917184	5050.4
1046	4.0	4.0	4.0	1677,923,8,8	164.1	39.4815345	73.5917252	5050.4
1047	216.3	216.3	216.3	865,149,12,8	163.8	39.4815299	73.5917196	5050.4
1048	68.1	68.1	68.1	97,941,8,6	163.6	39.4815304	73.5917215	5050.3
1049	98.2	98.2	98.2	1528,1035,12,7	163.5	39.4815311	73.5917205	5050.3
1050	7.0	7.0	11.0	1044,431,8,13	163.2	39.4815345	73.5917263	5050.4
1051	232.4	232.4	232.4	0,895,3,18	162.3	39.4815311	73.5917215	5050.4
1052	83.1	83.1	83.1	1286,801,7,9	162.2	39.4815311	73.5917247	5050.4
1053	126.2	126.2	126.2	1729,579,10,10	161.9	39.4815320	73.5917240	5050.3
1054	150.2	149.2	150.2	1197,209,6,12	161.4	39.4815303	73.5917244	5050.3
1055	108.2	108.2	108.2	169,473,10,13	161.0	39.4815302	73.5917197	5050.4
1056	181.3	181.3	181.3	297,1005,8,6	160.9	39.4815314	73.5917194	5050.4
1057	180.3	180.3	180.3	162,1020,5,20	160.3	39.4815313	73.5917192	5050.4
1058	206.3	206.3	207.3	561,39,14,4	160.1	39.4815315	73.5917195	5050.4
1059	148.2	148.2	148.2	1785,303,6,10	159.8	39.4815309	73.5917250	5050.3
1060	219.3	217.3	219.3	1763,565,6,8	159.8	39.4815297	73.5917200	5050.4
1061	52.1	52.1	52.1	857,841,8,8	159.7	39.4815315	73.5917230	5050.4
1062	182.3	182.3	183.3	1433,685,8,12	159.6	39.4815315	73.5917195	5050.4
1063	10.0	10.0	15.0	977,501,14,12	159.5	39.4815340	73.5917273	5050.3
1064	126.2	126.2	126.2	1488,39,9,10	159.5	39.4815320	73.5917240	5050.3
1065	160.2	160.2	160.2	1869,537,6,16	159.5	39.4815302	73.5917202	5050.3
1066	167.3	166.3	167.3	151,131,10,12	159.5	39.4815316	73.5917190	5050.3
1067	130.2	130.2	130.2	1841,1051,4,14	159.4	39.4815331	73.5917256	5050.3
1068	143.2	143.2	143.2	1219,549,8,18	159.2	39.4815328	73.5917258	5050.3
1069	209.3	204.3	209.3	1457,455,8,14	159.2	39.4815308	73.5917206	5050.4
1070	236.4	236.4	237.4	747,278,6,11	158.8	39.4815304	73.5917198	5050.4
1071	238.4	238.4	239.4	1086,252,13,7	158.3	39.4815303	73.5917193	5050.4
1072	62.1	60.1	62.1	777,321,8,16	158.2	39.4815305	73.5917220	5050.4
1073	123.2	123.2	123.2	1609,26,12,7	158.2	39.4815319	73.5917219	5050.3
1074	126.2	126.2	126.2	1079,421,10,12	158.0	39.4815320	73.5917240	5050.3
1075	4.0	2.0	6.0	905,1010,9,7	157.9	39.4815345	73.5917252	5050.4
1076	102.2	102.2	103.2	1038,813,7,9	157.7	39.4815305	73.5917197	5050.3
1077	46.1	45.1	46.1	168,805,19,5	157.6	39.4815310	73.5917228	5050.4
1078	129.2	129.2	133.2	657,668,13,5	157.6	39.4815327	73.5917254	5050.3
1079	184.3	184.3	184.3	1591,515,6,8	157.6	39.4815322	73.5917200	5050.4
1080	214.3	214.3	214.3	5,853,8,18	157.6	39.4815296	73.5917197	5050.3
1081	52.1	52.1	52.1	577,826,8,13	157.5	39.4815315	73.5917230	5050.4
1082	87.1	86.1	87.1	541,280,10,17	157.3	39.4815317	73.5917246	5050.4
1083	242.4	242.4	242.4	179,798,4,18	157.3	39.4815310	73.5917193	5050.4
1084	150.2	150.2	154.2	1763,787,6,9	157.2	39.4815303	73.5917244	5050.3
1085	176.3	176.3	176.3	1825,1027,9,14	157.1	39.4815304	73.5917179	5050.4
1086	236.4	231.4	237.4	21,760,6,19	156.8	39.4815304	73.5917198	5050.4
1087	142.2	142.2	142.2	441,71,8,6	156.4	39.4815330	73.5917260	5050.3
1088	59.1	56.1	59.1	97,871,13,8	156.3	39.4815310	73.5917227	5050.4
1089	142.2	142.2	142.2	761,447,13,5	156.2	39.4815330	73.5917260	5050.3
1090	185.3	185.3	185.3	203,1051,10,6	156.1	39.4815321	73.5917200	5050.4
1091	235.4	235.4	235.4	609,273,10,8	156.0	39.4815306	73.5917202	5050.4
1092	56.1	55.1	56.1	678,741,9,8	155.8	39.4815315	73.5917229	5050.4
1093	59.1	55.1	59.1	889,397,16,8	155.0	39.4815310	73.5917227	5050.4
1094	205.3	205.3	205.3	1911,1062,9,11	154.5	39.4815309	73.5917189	5050.4
1095	241.4	239.4	241.4	1869,309,11,8	154.2	39.4815309	73.5917192	5050.4
1096	19.0	19.0	20.0	1741,985,10,12	153.9	39.4815345	73.5917290	5050.3
1097	121.2	121.2	121.2	1831,875,10,7	153.8	39.4815314	73.5917204	5050.3
1098	98.2	97.1	98.2	245,269,8,12	153.7	39.4815311	73.5917205	5050.3
1099	243.4	243.4	243.4	1868,551,13,10	153.3	39.4815314	73.5917197	5050.4
1100	179.3	179.3	179.3	1569,695,8,10	152.0	39.4815314	73.5917189	5050.4
1101	215.3	215.3	215.3	558,65,8,8	152.0	39.4815297	73.5917197	5050.3
1102	99.2	98.2	99.2	97,213,4,20	151.8	39.4815310	73.5917201	5050.4
1103	11.0	11.0	11.0	1233,846,10,7	151.7	39.4815342	73.5917277	5050.3
1104	162.3	162.3	162.3	857,77,16,8	151.3	39.4815306	73.5917198	5050.4
1105	180.3	180.3	180.3	941,519,10,10	151.3	39.4815313	73.5917192	5050.4
1106	244.4	244.4	244.4	1913,23,7,12	151.2	39.4815314	73.5917199	5050.4
1107	53.1	53.1	53.1	818,641,11,12	151.0	39.4815318	73.5917231	5050.4
1108	56.1	56.1	56.1	1664,423,8,8	151.0	39.4815315	73.5917229	5050.4
1109	120.2	120.2	120.2	57,709,8,28	150.9	39.4815313	73.5917197	5050.3
1110	138.2	138.2	138.2	1223,773,8,13	150.6	39.4815336	73.5917265	5050.4
1111	82.1	82.1	82.1	473,847,8,8	150.5	39.4815312	73.5917247	5050.4
1112	25.0	25.0	25.0	1841,820,5,11	150.2	39.4815333	73.5917281	5050.4
1113	64.1	64.1	64.1	689,301,10,7	150.1	39.4815306	73.5917218	5050.4
1114	70.1	68.1	70.1	1273,81,8,10	150.0	39.4815307	73.5917215	5050.4
1115	68.1	68.1	68.1	343,590,8,9	149.9	39.4815304	73.5917215	5050.3
1116	240.4	240.4	241.4	335,131,10,10	149.2	39.4815305	73.5917192	5050.4
1117	102.2	102.2	102.2	1225,695,8,6	149.1	39.4815305	73.5917197	5050.3
1118	96.1	96.1	96.1	555,391,6,8	149.0	39.4815314	73.5917218	5050.3
1119	201.3	201.3	207.3	649,586,17,6	148.8	39.4815314	73.5917173	5050.4
1120	143.2	143.2	143.2	1205,679,8,6	148.7	39.4815328	73.5917258	5050.3
1121	74.1	74.1	74.1	1005,977,4,14	148.3	39.4815313	73.5917217	5050.4
1122	200.3	200.3	200.3	172,455,5,11	148.3	39.4815313	73.5917173	5050.4
1123	133.2	133.2	133.2	1827,833,10,8	148.2	39.4815334	73.5917263	5050.3
1124	196.3	196.3	196.3	129,431,4,14	148.2	39.4815313	73.5917180	5050.4
1125	37.1	37.1	37.1	785,972,6,13	148.1	39.4815324	73.5917237	5050.4
1126	156.2	156.2	156.2	1211,1055,14,9	147.8	39.4815296	73.5917214	5050.4
1127	193.3	192.3	193.3	1913,933,7,8	147.5	39.4815316	73.5917188	5050.4
1128	92.1	92.1	92.1	785,393,8,7	147.3	39.4815317	73.5917239	5050.4
1129	216.3	216.3	216.3	1913,945,7,18	147.3	39.4815299	73.5917196	5050.4
1130	227.4	224.3	227.4	659,713,12,16	147.2	39.4815308	73.5917228	5050.4
1131	196.3	196.3	196.3	1537,57,6,14	147.1	39.4815313	73.5917180	5050.4
1132	130.2	130.2	130.2	1889,449,6,11	147.0	39.4815331	73.5917256	5050.3
1133	130.2	130.2	130.2	1614,612,9,13	146.9	39.4815331	73.5917256	5050.3
1134	37.1	37.1	37.1	551,867,4,12	146.7	39.4815324	73.5917237	5050.4
1135	113.2	113.2	113.2	1757,592,9,5	146.7	39.4815314	73.5917197	5050.3
1136	245.4	245.4	245.4	1085,674,10,6	146.7	39.4815317	73.5917201	5050.4
1137	56.1	54.1	59.1	1417,585,6,10	146.5	39.4815315	73.5917229	5050.4
1138	148.2	148.2	148.2	1905,73,5,10	146.3	39.4815309	73.5917250	5050.3
1139	184.3	184.3	184.3	602,983,7,10	146.3	39.4815322	73.5917200	5050.4
1140	43.1	43.1	43.1	145,471,8,9	145.8	39.4815313	73.5917229	5050.4
1141	157.2	157.2	157.2	1187,0,10,11	145.6	39.4815297	73.5917209	5050.4
1142	113.2	113.2	113.2	1006,597,9,11	145.4	39.4815314	73.5917197	5050.3
1143	103.2	103.2	103.2	1701,132,9,9	145.3	39.4815305	73.5917198	5050.3
1144	181.3	181.3	181.3	1853,925,8,12	145.3	39.4815314	73.5917194	5050.4
1145	219.3	219.3	224.3	607,975,11,6	145.0	39.4815297	73.5917200	5050.4
1146	240.4	240.4	240.4	97,561,6,16	144.8	39.4815305	73.5917192	5050.4
1147	102.2	102.2	102.2	801,625,8,8	144.7	39.4815305	73.5917197	5050.3
1148	191.3	191.3	191.3	385,921,12,6	144.6	39.4815320	73.5917190	5050.3
1149	63.1	63.1	63.1	1586,531,10,12	144.5	39.4815305	73.5917220	5050.4
1150	138.2	138.2	138.2	1609,0,6,11	144.5	39.4815336	73.5917265	5050.4
1151	77.1	77.1	77.1	595,625,10,6	144.2	39.4815312	73.5917236	5050.4
1152	136.2	132.2	136.2	951,369,10,6	144.2	39.4815334	73.5917265	5050.3
1153	85.1	85.1	85.1	210,919,7,15	144.1	39.4815311	73.5917247	5050.4
1154	53.1	53.1	53.1	392,696,6,12	144.0	39.4815318	73.5917231	5050.4
1155	189.3	189.3	189.3	1115,73,6,14	144.0	39.4815322	73.5917196	5050.4
1156	162.3	162.3	162.3	1841,874,9,6	143.6	39.4815306	73.5917198	5050.4
1157	160.2	160.2	160.2	1909,1066,11,9	143.5	39.4815302	73.5917202	5050.3
1158	173.3	173.3	173.3	1873,1001,14,10	143.3	39.4815311	73.5917186	5050.4
1159	119.2	119.2	119.2	1474,49,6,8	143.2	39.4815312	73.5917194	5050.3
1160	52.1	52.1	52.1	1205,809,10,10	142.8	39.4815315	73.5917230	5050.4
1161	235.4	235.4	238.4	1451,925,10,12	142.7	39.4815306	73.5917202	5050.4
1162	96.1	96.1	96.1	1521,727,6,8	142.4	39.4815314	73.5917218	5050.3
1163	105.2	105.2	105.2	1713,65,10,8	142.3	39.4815300	73.5917197	5050.3
1164	183.3	183.3	183.3	849,800,6,8	142.3	39.4815318	73.5917198	5050.4
1165	1.0	1.0	1.0	1792,506,7,12	142.1	39.4815346	73.5917248	5050.4
1166	105.2	105.2	105.2	1070,572,11,7	142.1	39.4815300	73.5917197	5050.3
1167	5.0	3.0	5.0	1101,1047,12,10	142.0	39.4815345	73.5917255	5050.4
1168	26.0	26.0	26.0	739,1073,12,7	142.0	39.4815333	73.5917280	5050.4
1169	1.0	1.0	1.0	1159,309,9,6	141.6	39.4815346	73.5917248	5050.4
1170	144.2	144.2	144.2	660,0,9,7	141.6	39.4815322	73.5917253	5050.4
1171	4.0	2.0	6.0	368,50,11,8	141.5	39.4815345	73.5917252	5050.4
1172	169.3	169.3	169.3	1084,1073,13,7	141.3	39.4815318	73.5917192	5050.4
1173	193.3	193.3	193.3	1393,1072,8,8	140.8	39.4815316	73.5917188	5050.4
1174	242.4	242.4	242.4	194,156,8,6	140.8	39.4815310	73.5917193	5050.4
1175	100.2	100.2	100.2	745,405,12,6	140.4	39.4815309	73.5917197	5050.3
1176	5.0	5.0	5.0	0,7,8,9	140.3	39.4815345	73.5917255	5050.4
1177	96.1	96.1	96.1	1513,467,8,6	140.2	39.4815314	73.5917218	5050.3
1178	100.2	100.2	100.2	5,0,4,17	140.2	39.4815309	73.5917197	5050.3
1179	199.3	196.3	199.3	923,26,6,9	140.1	39.4815313	73.5917173	5050.4
1180	161.2	161.2	161.2	229,909,4,8	140.0	39.4815305	73.5917200	5050.4
1181	243.4	243.4	243.4	966,349,8,13	139.9	39.4815314	73.5917197	5050.4
1182	56.1	56.1	56.1	1658,981,9,6	139.8	39.4815315	73.5917229	5050.4
1183	144.2	144.2	144.2	1502,144,7,13	139.6	39.4815322	73.5917253	5050.4
1184	242.4	242.4	242.4	609,325,8,7	139.6	39.4815310	73.5917193	5050.4
1185	130.2	130.2	130.2	1665,273,8,8	139.4	39.4815331	73.5917256	5050.3
1186	11.0	8.0	12.0	712,932,17,5	139.0	39.4815342	73.5917277	5050.3
1187	163.3	163.3	163.3	1185,21,11,9	138.9	39.4815309	73.5917196	5050.4
1188	209.3	208.3	209.3	1075,127,7,10	138.8	39.4815308	73.5917206	5050.4
1189	4.0	3.0	11.0	971,976,14,9	138.4	39.4815345	73.5917252	5050.4
1190	43.1	42.1	43.1	645,857,10,12	138.2	39.4815313	73.5917229	5050.4
1191	221.3	221.3	221.3	735,0,12,5	137.6	39.4815299	73.5917205	5050.4
1192	102.2	97.1	102.2	1677,167,10,7	137.3	39.4815305	73.5917197	5050.3
1193	220.3	220.3	220.3	894,629,11,6	137.3	39.4815298	73.5917201	5050.3
1194	221.3	221.3	221.3	1354,173,7,10	137.1	39.4815299	73.5917205	5050.4
1195	64.1	64.1	64.1	817,989,2,20	137.0	39.4815306	73.5917218	5050.4
1196	91.1	91.1	91.1	1184,537,7,9	137.0	39.4815319	73.5917241	5050.3
1197	197.3	195.3	198.3	1462,945,9,8	136.9	39.4815314	73.5917177	5050.4
1198	64.1	64.1	64.1	1032,1005,9,9	136.8	39.4815306	73.5917218	5050.4
1199	1.0	1.0	1.0	1823,779,6,8	136.0	39.4815346	73.5917248	5050.4
1200	26.0	26.0	26.0	1361,613,8,8	135.8	39.4815333	73.5917280	5050.4
1201	39.1	36.1	39.1	937,168,8,9	135.5	39.4815316	73.5917237	5050.3
1202	166.3	166.3	166.3	1069,915,8,9	135.4	39.4815316	73.5917192	5050.3
1203	9.0	9.0	9.0	1065,489,10,4	135.3	39.4815340	73.5917270	5050.4
1204	7.0	7.0	7.0	1541,785,8,10	135.1	39.4815345	73.5917263	5050.4
1205	38.1	38.1	38.1	789,811,8,6	135.1	39.4815319	73.5917238	5050.4
1206	54.1	54.1	54.1	897,847,7,6	135.0	39.4815317	73.5917231	5050.4
1207	133.2	133.2	133.2	913,86,8,7	135.0	39.4815334	73.5917263	5050.3
1208	228.4	227.4	236.4	1289,985,8,8	134.7	39.4815308	73.5917226	5050.4
1209	44.1	44.1	44.1	1053,471,8,10	134.6	39.4815311	73.5917229	5050.3
1210	242.4	242.4	242.4	593,871,8,4	134.6	39.4815310	73.5917193	5050.4
1211	35.1	35.1	35.1	1543,829,6,10	134.5	39.4815326	73.5917237	5050.4
1212	239.4	239.4	239.4	1117,537,10,5	134.5	39.4815303	73.5917192	5050.4
1213	44.1	44.1	44.1	1147,1011,12,6	134.0	39.4815311	73.5917229	5050.3
1214	174.3	174.3	174.3	1201,135,8,6	134.0	39.4815310	73.5917183	5050.4
1215	3.0	1.0	6.0	1761,381,8,6	133.7	39.4815344	73.5917249	5050.4
1216	243.4	243.4	243.4	899,529,6,7	133.6	39.4815314	73.5917197	5050.4
1217	97.1	97.1	97.1	847,329,6,10	133.4	39.4815310	73.5917211	5050.3
1218	190.3	190.3	190.3	356,3,11,8	133.4	39.4815320	73.5917192	5050.4
1219	47.1	47.1	47.1	89,769,8,8	133.3	39.4815310	73.5917229	5050.4
1220	155.2	155.2	155.2	1295,953,6,6	133.1	39.4815295	73.5917220	5050.4
1221	233.4	233.4	235.4	89,1037,10,8	133.1	39.4815314	73.5917211	5050.4
1222	244.4	244.4	244.4	818,257,12,4	133.1	39.4815314	73.5917199	5050.4
1223	28.0	28.0	28.0	1089,593,4,13	132.4	39.4815332	73.5917271	5050.4
1224	228.4	222.3	229.4	1777,35,8,10	132.3	39.4815308	73.5917226	5050.4
1225	3.0	3.0	3.0	1061,975,11,6	132.2	39.4815344	73.5917249	5050.4
1226	28.0	28.0	28.0	857,505,8,9	131.9	39.4815332	73.5917271	5050.4
1227	169.3	169.3	169.3	1777,947,3,14	131.8	39.4815318	73.5917192	5050.4
1228	184.3	184.3	184.3	1119,729,8,5	131.8	39.4815322	73.5917200	5050.4
1229	112.2	112.2	112.2	4,395,5,12	131.5	39.4815311	73.5917199	5050.3
1230	45.1	44.1	45.1	1201,706,10,5	131.3	39.4815311	73.5917229	5050.3
1231	56.1	56.1	56.1	1591,907,5,8	131.3	39.4815315	73.5917229	5050.4
1232	225.3	225.3	237.4	1599,1063,8,10	131.3	39.4815307	73.5917222	5050.4
1233	20.0	20.0	20.0	855,879,11,7	131.2	39.4815342	73.5917288	5050.4
1234	178.3	178.3	178.3	570,817,8,6	131.1	39.4815310	73.5917184	5050.4
1235	245.4	245.4	245.4	1851,9,4,14	131.1	39.4815317	73.5917201	5050.4
1236	102.2	102.2	102.2	1767,1037,11,9	131.0	39.4815305	73.5917197	5050.3
1237	84.1	84.1	84.1	849,1017,11,5	130.7	39.4815310	73.5917246	5050.4
1238	53.1	53.1	53.1	530,604,10,5	130.6	39.4815318	73.5917231	5050.4
1239	199.3	199.3	202.3	1095,485,10,6	130.4	39.4815313	73.5917173	5050.4
1240	190.3	190.3	190.3	1725,1053,4,16	129.9	39.4815320	73.5917192	5050.4
1241	239.4	239.4	239.4	897,368,8,11	129.8	39.4815303	73.5917192	5050.4
1242	0.0	0.0	0.0	1747,689,14,4	129.3	39.4815346	73.5917248	5050.4
1243	54.1	54.1	54.1	1737,39,11,6	129.2	39.4815317	73.5917231	5050.4
1244	57.1	57.1	57.1	222,823,11,7	129.2	39.4815312	73.5917228	5050.4
1245	189.3	189.3	189.3	625,711,10,6	129.2	39.4815322	73.5917196	5050.4
1246	159.2	158.2	159.2	1713,1041,4,8	129.1	39.4815299	73.5917205	5050.3
1247	211.3	211.3	211.3	29,977,8,12	128.9	39.4815299	73.5917203	5050.4
1248	27.0	27.0	27.0	1557,1038,8,9	128.8	39.4815333	73.5917276	5050.4
1249	189.3	189.3	189.3	271,699,4,16	128.8	39.4815322	73.5917196	5050.4
1250	210.3	210.3	210.3	1871,81,7,9	128.8	39.4815303	73.5917206	5050.4
1251	85.1	85.1	85.1	77,1005,18,5	128.5	39.4815311	73.5917247	5050.4
1252	207.3	207.3	208.3	1585,136,8,9	128.5	39.4815315	73.5917200	5050.4
1253	15.0	14.0	15.0	527,151,12,10	128.4	39.4815347	73.5917291	5050.4
1254	160.2	160.2	160.2	1313,385,10,7	128.4	39.4815302	73.5917202	5050.3
1255	241.4	241.4	241.4	113,776,8,11	128.2	39.4815309	73.5917192	5050.4
1256	243.4	243.4	243.4	1265,289,11,12	128.1	39.4815314	73.5917197	5050.4
1257	239.4	239.4	239.4	1313,1057,16,8	127.8	39.4815303	73.5917192	5050.4
1258	46.1	46.1	46.1	871,197,6,10	127.5	39.4815310	73.5917228	5050.4
1259	86.1	86.1	86.1	1879,849,8,9	127.5	39.4815315	73.5917249	5050.4
1260	165.3	165.3	165.3	653,113,9,8	127.1	39.4815316	73.5917193	5050.3
1261	145.2	145.2	145.2	1777,1019,8,8	127.0	39.4815318	73.5917251	5050.4
1262	188.3	188.3	188.3	1459,993,6,8	126.9	39.4815323	73.5917198	5050.4
1263	21.0	21.0	21.0	1809,1057,8,11	126.4	39.4815340	73.5917288	5050.4
1264	86.1	86.1	86.1	604,1009,3,14	126.2	39.4815315	73.5917249	5050.4
1265	243.4	243.4	243.4	1807,821,10,9	125.4	39.4815314	73.5917197	5050.4
1266	21.0	21.0	21.0	633,380,7,10	124.7	39.4815340	73.5917288	5050.4
1267	54.1	54.1	54.1	827,774,9,9	124.6	39.4815317	73.5917231	5050.4
